Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20170828,CHN,PIT,6,1,130.0,132.0,63.0,66.0,1,0.5348837209302325,0.5483870967741935,0.48091603053435117,0.4307692307692308,642.0,555.0,4.976744186046512,4.236641221374046,313.0,294.0,5.048387096774194,4.523076923076923
20170828,COL,DET,3,4,131.0,130.0,64.0,67.0,0,0.5461538461538461,0.6031746031746031,0.43410852713178294,0.3787878787878788,669.0,615.0,5.1461538461538465,4.767441860465116,387.0,276.0,6.142857142857143,4.181818181818182
20170828,PHI,ATL,6,1,130.0,129.0,63.0,64.0,1,0.37209302325581395,0.43548387096774194,0.4453125,0.4444444444444444,530.0,585.0,4.108527131782946,4.5703125,272.0,303.0,4.387096774193548,4.809523809523809
20170828,SDN,SFN,0,3,131.0,133.0,64.0,67.0,0,0.43846153846153846,0.5238095238095238,0.3939393939393939,0.3181818181818182,498.0,524.0,3.830769230769231,3.9696969696969697,234.0,265.0,3.7142857142857144,4.015151515151516
20170828,WAS,MIA,11,2,130.0,130.0,65.0,66.0,1,0.6046511627906976,0.578125,0.5116279069767442,0.47692307692307695,678.0,615.0,5.255813953488372,4.767441860465116,340.0,328.0,5.3125,5.046153846153846
20170828,ANA,OAK,3,1,132.0,131.0,67.0,63.0,1,0.5038167938931297,0.5303030303030303,0.4461538461538462,0.3387096774193548,563.0,576.0,4.297709923664122,4.430769230769231,288.0,242.0,4.363636363636363,3.903225806451613
20170828,BAL,SEA,7,6,131.0,132.0,65.0,66.0,1,0.5,0.59375,0.5038167938931297,0.49230769230769234,633.0,607.0,4.869230769230769,4.633587786259542,319.0,296.0,4.984375,4.553846153846154
20170828,KCA,TBA,0,12,130.0,133.0,66.0,66.0,0,0.49612403100775193,0.5384615384615384,0.49242424242424243,0.47692307692307695,560.0,566.0,4.341085271317829,4.287878787878788,279.0,282.0,4.292307692307692,4.338461538461538
20170828,NYA,CLE,2,6,130.0,130.0,61.0,65.0,0,0.5426356589147286,0.6166666666666667,0.5658914728682171,0.578125,676.0,634.0,5.24031007751938,4.9147286821705425,335.0,304.0,5.583333333333333,4.75
20170828,TOR,BOS,5,6,131.0,131.0,67.0,66.0,0,0.46923076923076923,0.5303030303030303,0.5615384615384615,0.5076923076923077,554.0,624.0,4.2615384615384615,4.8,273.0,320.0,4.136363636363637,4.923076923076923
20170829,ARI,LAN,7,6,132.0,130.0,66.0,62.0,1,0.5572519083969466,0.6461538461538462,0.7054263565891473,0.639344262295082,634.0,645.0,4.8396946564885495,5.0,360.0,296.0,5.538461538461538,4.852459016393443
20170829,CHN,PIT,4,1,131.0,133.0,64.0,67.0,1,0.5384615384615384,0.5555555555555556,0.4772727272727273,0.42424242424242425,648.0,556.0,4.984615384615385,4.212121212121212,319.0,295.0,5.063492063492063,4.46969696969697
20170829,CIN,NYN,14,4,132.0,131.0,67.0,64.0,1,0.4198473282442748,0.4696969696969697,0.43846153846153846,0.4603174603174603,622.0,599.0,4.748091603053435,4.607692307692307,327.0,324.0,4.954545454545454,5.142857142857143
20170829,COL,DET,7,3,132.0,131.0,65.0,68.0,1,0.5419847328244275,0.59375,0.43846153846153846,0.3880597014925373,672.0,619.0,5.129770992366412,4.7615384615384615,390.0,280.0,6.09375,4.17910447761194
20170829,MIL,SLN,2,10,132.0,131.0,66.0,63.0,0,0.5190839694656488,0.5384615384615384,0.5,0.45161290322580644,596.0,611.0,4.549618320610687,4.7,310.0,308.0,4.769230769230769,4.967741935483871
20170829,SDN,SFN,6,3,132.0,134.0,65.0,68.0,1,0.4351145038167939,0.515625,0.39849624060150374,0.3283582089552239,498.0,527.0,3.801526717557252,3.962406015037594,234.0,268.0,3.65625,4.0
20170829,WAS,MIA,8,3,131.0,131.0,66.0,67.0,1,0.6076923076923076,0.5846153846153846,0.5076923076923077,0.4696969696969697,689.0,617.0,5.3,4.746153846153846,351.0,330.0,5.4,5.0
20170829,ANA,OAK,8,2,133.0,132.0,68.0,64.0,1,0.5075757575757576,0.5373134328358209,0.44274809160305345,0.3333333333333333,566.0,577.0,4.287878787878788,4.404580152671755,291.0,243.0,4.343283582089552,3.857142857142857
20170829,BAL,SEA,4,0,132.0,133.0,66.0,67.0,1,0.5038167938931297,0.6,0.5,0.48484848484848486,640.0,613.0,4.885496183206107,4.643939393939394,326.0,302.0,5.015384615384615,4.575757575757576
20170829,HOU,TEX,2,12,131.0,131.0,67.0,67.0,0,0.6076923076923076,0.5606060606060606,0.49230769230769234,0.4393939393939394,727.0,651.0,5.592307692307692,5.007692307692308,321.0,278.0,4.863636363636363,4.212121212121212
20170829,KCA,TBA,6,2,131.0,134.0,67.0,67.0,1,0.49230769230769234,0.5303030303030303,0.49624060150375937,0.48484848484848486,560.0,578.0,4.3076923076923075,4.345864661654136,279.0,294.0,4.2272727272727275,4.454545454545454
20170829,MIN,CHA,6,4,131.0,130.0,67.0,66.0,1,0.5153846153846153,0.4696969696969697,0.40310077519379844,0.3384615384615385,624.0,558.0,4.8,4.325581395348837,318.0,272.0,4.818181818181818,4.184615384615385
20170829,TOR,BOS,0,3,132.0,132.0,68.0,67.0,0,0.46564885496183206,0.5223880597014925,0.5648854961832062,0.5151515151515151,559.0,630.0,4.267175572519084,4.809160305343512,278.0,326.0,4.149253731343284,4.9393939393939394
20170830,ARI,LAN,6,4,133.0,131.0,67.0,63.0,1,0.5606060606060606,0.6515151515151515,0.7,0.6290322580645161,641.0,651.0,4.856060606060606,5.007692307692308,367.0,302.0,5.5606060606060606,4.870967741935484
20170830,CHN,PIT,17,3,132.0,134.0,65.0,68.0,1,0.5419847328244275,0.5625,0.47368421052631576,0.417910447761194,652.0,557.0,4.977099236641221,4.18796992481203,323.0,296.0,5.046875,4.417910447761194
20170830,CIN,NYN,0,2,133.0,132.0,68.0,65.0,0,0.42424242424242425,0.47761194029850745,0.4351145038167939,0.453125,636.0,603.0,4.818181818181818,4.603053435114504,341.0,328.0,5.08955223880597,5.125
20170830,COL,DET,2,6,133.0,132.0,66.0,69.0,0,0.5454545454545454,0.6,0.4351145038167939,0.38235294117647056,679.0,622.0,5.143939393939394,4.748091603053435,397.0,283.0,6.107692307692307,4.161764705882353
20170830,MIL,SLN,6,5,133.0,132.0,67.0,64.0,1,0.5151515151515151,0.5303030303030303,0.5038167938931297,0.4603174603174603,598.0,621.0,4.53030303030303,4.740458015267175,312.0,318.0,4.7272727272727275,5.0476190476190474
20170830,PHI,ATL,1,9,131.0,130.0,64.0,65.0,0,0.3769230769230769,0.4444444444444444,0.4418604651162791,0.4375,536.0,586.0,4.123076923076923,4.542635658914729,278.0,304.0,4.412698412698413,4.75
20170830,PHI,ATL,2,5,132.0,131.0,65.0,66.0,0,0.37404580152671757,0.4375,0.4461538461538462,0.4461538461538462,537.0,595.0,4.099236641221374,4.576923076923077,279.0,313.0,4.359375,4.815384615384615
20170830,SDN,SFN,5,0,133.0,135.0,66.0,69.0,1,0.4393939393939394,0.5230769230769231,0.39552238805970147,0.3235294117647059,504.0,530.0,3.8181818181818183,3.955223880597015,240.0,271.0,3.6923076923076925,3.985294117647059
20170830,WAS,MIA,4,0,132.0,132.0,67.0,68.0,1,0.6106870229007634,0.5909090909090909,0.5038167938931297,0.4626865671641791,697.0,620.0,5.320610687022901,4.732824427480916,359.0,333.0,5.4393939393939394,4.970149253731344
20170830,ANA,OAK,10,8,134.0,133.0,69.0,65.0,1,0.5112781954887218,0.5441176470588235,0.4393939393939394,0.328125,574.0,579.0,4.315789473684211,4.386363636363637,299.0,245.0,4.397058823529412,3.828125
20170830,BAL,SEA,8,7,133.0,134.0,67.0,68.0,1,0.5075757575757576,0.6060606060606061,0.49624060150375937,0.47761194029850745,644.0,613.0,4.878787878787879,4.609022556390977,330.0,302.0,5.0,4.507462686567164
20170830,HOU,TEX,1,8,132.0,132.0,68.0,68.0,0,0.6030534351145038,0.5522388059701493,0.4961832061068702,0.44776119402985076,729.0,663.0,5.564885496183206,5.061068702290076,323.0,290.0,4.82089552238806,4.3283582089552235
20170830,KCA,TBA,3,5,132.0,135.0,68.0,68.0,0,0.4961832061068702,0.5373134328358209,0.4925373134328358,0.47761194029850745,566.0,580.0,4.320610687022901,4.3283582089552235,285.0,296.0,4.253731343283582,4.417910447761194
20170830,MIN,CHA,11,1,132.0,131.0,68.0,67.0,1,0.5190839694656488,0.47761194029850745,0.4,0.3333333333333333,630.0,562.0,4.809160305343512,4.323076923076923,324.0,276.0,4.835820895522388,4.181818181818182
20170830,NYA,CLE,1,2,131.0,131.0,62.0,66.0,0,0.5384615384615384,0.6065573770491803,0.5692307692307692,0.5846153846153846,678.0,640.0,5.2153846153846155,4.923076923076923,337.0,310.0,5.524590163934426,4.769230769230769
20170830,NYA,CLE,4,9,132.0,132.0,63.0,67.0,0,0.5343511450381679,0.5967741935483871,0.5725190839694656,0.5909090909090909,679.0,642.0,5.183206106870229,4.900763358778626,338.0,312.0,5.451612903225806,4.7272727272727275
20170830,TOR,BOS,1,7,133.0,133.0,69.0,68.0,0,0.4621212121212121,0.5147058823529411,0.5681818181818182,0.5223880597014925,559.0,633.0,4.234848484848484,4.795454545454546,278.0,329.0,4.088235294117647,4.91044776119403
20170831,ARI,LAN,8,1,134.0,132.0,68.0,64.0,1,0.5639097744360902,0.6567164179104478,0.6946564885496184,0.6190476190476191,647.0,655.0,4.864661654135339,5.0,373.0,306.0,5.567164179104478,4.857142857142857
20170831,CHN,ATL,6,2,133.0,132.0,66.0,67.0,1,0.5454545454545454,0.5692307692307692,0.45038167938931295,0.45454545454545453,669.0,600.0,5.068181818181818,4.580152671755725,340.0,318.0,5.230769230769231,4.818181818181818
20170831,CIN,NYN,7,2,134.0,133.0,69.0,66.0,1,0.42105263157894735,0.47058823529411764,0.4393939393939394,0.46153846153846156,636.0,605.0,4.7819548872180455,4.583333333333333,341.0,330.0,5.014705882352941,5.076923076923077
20170831,MIA,PHI,2,3,133.0,133.0,65.0,68.0,0,0.5,0.546875,0.3712121212121212,0.31343283582089554,620.0,539.0,4.696969696969697,4.083333333333333,287.0,258.0,4.484375,3.8507462686567164
20170831,MIL,WAS,6,3,134.0,133.0,68.0,66.0,1,0.518796992481203,0.5373134328358209,0.6136363636363636,0.6307692307692307,604.0,701.0,4.541353383458647,5.3106060606060606,318.0,338.0,4.746268656716418,5.2
20170831,SFN,SLN,2,5,136.0,133.0,67.0,65.0,0,0.3925925925925926,0.4696969696969697,0.5,0.453125,530.0,626.0,3.925925925925926,4.742424242424242,259.0,323.0,3.9242424242424243,5.046875
20170831,BAL,TOR,8,11,134.0,134.0,68.0,65.0,0,0.5112781954887218,0.6119402985074627,0.45864661654135336,0.40625,652.0,560.0,4.902255639097745,4.2105263157894735,338.0,281.0,5.044776119402985,4.390625
20170831,HOU,TEX,5,1,133.0,133.0,69.0,69.0,1,0.5984848484848485,0.5441176470588235,0.5,0.45588235294117646,730.0,671.0,5.53030303030303,5.083333333333333,324.0,298.0,4.764705882352941,4.382352941176471
20170831,MIN,CHA,5,4,133.0,132.0,69.0,68.0,1,0.5227272727272727,0.4852941176470588,0.3969465648854962,0.3283582089552239,641.0,563.0,4.856060606060606,4.297709923664122,335.0,277.0,4.926470588235294,4.134328358208955
20170831,NYA,BOS,6,2,133.0,134.0,64.0,69.0,1,0.5303030303030303,0.5873015873015873,0.5714285714285714,0.5294117647058824,683.0,640.0,5.174242424242424,4.81203007518797,342.0,336.0,5.428571428571429,4.9411764705882355
20170901,CHN,ATL,2,0,134.0,133.0,67.0,68.0,1,0.5488721804511278,0.5757575757575758,0.44696969696969696,0.44776119402985076,675.0,602.0,5.075187969924812,4.5606060606060606,346.0,320.0,5.242424242424242,4.776119402985074
20170901,COL,ARI,5,9,134.0,135.0,67.0,67.0,0,0.5413533834586466,0.5909090909090909,0.5671641791044776,0.4696969696969697,681.0,655.0,5.120300751879699,4.888059701492537,399.0,274.0,6.045454545454546,4.151515151515151
20170901,MIA,PHI,1,2,134.0,134.0,66.0,69.0,0,0.49624060150375937,0.5384615384615384,0.37593984962406013,0.3235294117647059,622.0,542.0,4.676691729323308,4.075187969924812,289.0,261.0,4.446153846153846,3.838235294117647
20170901,MIL,WAS,1,0,135.0,134.0,69.0,67.0,1,0.5223880597014925,0.5441176470588235,0.6090225563909775,0.6212121212121212,610.0,704.0,4.552238805970149,5.293233082706767,324.0,341.0,4.764705882352941,5.166666666666667
20170901,PIT,CIN,3,7,135.0,135.0,67.0,66.0,0,0.4701492537313433,0.5303030303030303,0.4253731343283582,0.36923076923076925,560.0,643.0,4.17910447761194,4.798507462686567,261.0,295.0,3.9545454545454546,4.538461538461538
20170901,SDN,LAN,0,1,134.0,133.0,67.0,65.0,0,0.44360902255639095,0.5303030303030303,0.6893939393939394,0.609375,509.0,656.0,3.827067669172932,4.96969696969697,245.0,307.0,3.712121212121212,4.796875
20170901,SFN,SLN,6,11,137.0,134.0,68.0,66.0,0,0.3897058823529412,0.4626865671641791,0.5037593984962406,0.46153846153846156,532.0,631.0,3.911764705882353,4.7443609022556394,261.0,328.0,3.8955223880597014,5.046153846153846
20170901,BAL,TOR,1,0,135.0,135.0,69.0,66.0,1,0.5074626865671642,0.6029411764705882,0.4626865671641791,0.4153846153846154,660.0,571.0,4.925373134328358,4.2611940298507465,346.0,292.0,5.088235294117647,4.492307692307692
20170901,CHA,TBA,1,3,133.0,136.0,65.0,69.0,0,0.3939393939393939,0.46875,0.4962962962962963,0.4852941176470588,567.0,585.0,4.295454545454546,4.333333333333333,286.0,301.0,4.46875,4.426470588235294
20170901,DET,CLE,2,3,133.0,133.0,64.0,68.0,0,0.4393939393939394,0.49206349206349204,0.5757575757575758,0.5970149253731343,628.0,651.0,4.757575757575758,4.931818181818182,339.0,321.0,5.380952380952381,4.791044776119403
20170901,DET,CLE,0,10,134.0,134.0,65.0,69.0,0,0.43609022556390975,0.484375,0.5789473684210527,0.6029411764705882,630.0,654.0,4.7368421052631575,4.917293233082707,341.0,324.0,5.328125,4.764705882352941
20170901,MIN,KCA,6,7,134.0,133.0,70.0,65.0,0,0.5263157894736842,0.4927536231884058,0.49242424242424243,0.453125,646.0,569.0,4.857142857142857,4.3106060606060606,340.0,281.0,4.927536231884058,4.390625
20170901,NYA,BOS,1,4,134.0,135.0,65.0,70.0,0,0.5338345864661654,0.59375,0.5671641791044776,0.5217391304347826,689.0,642.0,5.180451127819549,4.791044776119403,348.0,338.0,5.4375,4.898550724637682
20170901,SEA,OAK,3,2,135.0,134.0,67.0,66.0,1,0.4925373134328358,0.5151515151515151,0.43609022556390975,0.3230769230769231,620.0,587.0,4.626865671641791,4.413533834586466,311.0,253.0,4.712121212121212,3.8923076923076922
20170901,TEX,ANA,10,9,134.0,135.0,65.0,66.0,1,0.49624060150375937,0.546875,0.5149253731343284,0.47692307692307695,672.0,584.0,5.052631578947368,4.358208955223881,373.0,275.0,5.828125,4.230769230769231
20170902,CHN,ATL,14,12,135.0,134.0,68.0,69.0,1,0.5522388059701493,0.582089552238806,0.44360902255639095,0.4411764705882353,677.0,602.0,5.052238805970149,4.526315789473684,348.0,320.0,5.1940298507462686,4.705882352941177
20170902,COL,ARI,2,6,135.0,136.0,68.0,68.0,0,0.5373134328358209,0.582089552238806,0.5703703703703704,0.47761194029850745,686.0,664.0,5.119402985074627,4.9185185185185185,404.0,283.0,6.029850746268656,4.223880597014926
20170902,MIA,PHI,10,9,135.0,135.0,67.0,70.0,1,0.4925373134328358,0.5303030303030303,0.3805970149253731,0.3333333333333333,623.0,544.0,4.649253731343284,4.059701492537314,290.0,263.0,4.393939393939394,3.8115942028985508
20170902,MIL,WAS,2,3,136.0,135.0,70.0,68.0,0,0.5259259259259259,0.5507246376811594,0.6044776119402985,0.6119402985074627,611.0,704.0,4.525925925925926,5.253731343283582,325.0,341.0,4.7101449275362315,5.08955223880597
20170902,PIT,CIN,5,0,136.0,136.0,68.0,67.0,1,0.4666666666666667,0.5223880597014925,0.42962962962962964,0.3787878787878788,563.0,650.0,4.17037037037037,4.814814814814815,264.0,302.0,3.9402985074626864,4.575757575757576
20170902,SDN,LAN,6,5,135.0,134.0,68.0,66.0,1,0.44029850746268656,0.5223880597014925,0.6917293233082706,0.6153846153846154,509.0,657.0,3.798507462686567,4.93984962406015,245.0,308.0,3.656716417910448,4.7384615384615385
20170902,SDN,LAN,7,2,136.0,135.0,69.0,67.0,1,0.4444444444444444,0.5294117647058824,0.6865671641791045,0.6060606060606061,515.0,662.0,3.814814814814815,4.940298507462686,251.0,313.0,3.6911764705882355,4.742424242424242
20170902,SFN,SLN,2,1,138.0,135.0,69.0,67.0,1,0.38686131386861317,0.45588235294117646,0.5074626865671642,0.4696969696969697,538.0,642.0,3.927007299270073,4.791044776119403,267.0,339.0,3.926470588235294,5.136363636363637
20170902,BAL,TOR,2,7,136.0,136.0,70.0,67.0,0,0.5111111111111111,0.6086956521739131,0.45925925925925926,0.4090909090909091,661.0,571.0,4.896296296296296,4.229629629629629,347.0,292.0,5.028985507246377,4.424242424242424
20170902,CHA,TBA,5,4,134.0,137.0,66.0,70.0,1,0.39097744360902253,0.46153846153846156,0.5,0.4927536231884058,568.0,588.0,4.2706766917293235,4.323529411764706,287.0,304.0,4.415384615384616,4.405797101449275
20170902,DET,CLE,2,5,135.0,135.0,66.0,70.0,0,0.43283582089552236,0.47692307692307695,0.582089552238806,0.6086956521739131,630.0,664.0,4.701492537313433,4.955223880597015,341.0,334.0,5.246153846153846,4.840579710144928
20170902,HOU,NYN,12,8,134.0,134.0,70.0,67.0,1,0.6015037593984962,0.5507246376811594,0.43609022556390975,0.45454545454545453,735.0,607.0,5.526315789473684,4.56390977443609,329.0,332.0,4.768115942028985,5.03030303030303
20170902,HOU,NYN,4,1,135.0,135.0,71.0,68.0,1,0.6044776119402985,0.5571428571428572,0.43283582089552236,0.44776119402985076,747.0,615.0,5.574626865671642,4.58955223880597,341.0,340.0,4.871428571428571,5.074626865671642
20170902,MIN,KCA,17,0,135.0,134.0,71.0,66.0,1,0.5223880597014925,0.4857142857142857,0.49624060150375937,0.46153846153846156,652.0,576.0,4.865671641791045,4.330827067669173,346.0,288.0,4.942857142857143,4.430769230769231
20170902,NYA,BOS,5,1,135.0,136.0,66.0,71.0,1,0.5298507462686567,0.5846153846153846,0.5703703703703704,0.5285714285714286,690.0,646.0,5.149253731343284,4.785185185185185,349.0,342.0,5.369230769230769,4.885714285714286
20170902,SEA,OAK,7,6,136.0,135.0,68.0,67.0,1,0.4962962962962963,0.5223880597014925,0.43283582089552236,0.3181818181818182,623.0,589.0,4.614814814814815,4.395522388059701,314.0,255.0,4.686567164179104,3.8636363636363638
20170902,TEX,ANA,4,7,135.0,136.0,66.0,67.0,0,0.5,0.5538461538461539,0.5111111111111111,0.4696969696969697,682.0,593.0,5.08955223880597,4.392592592592592,383.0,284.0,5.892307692307693,4.303030303030303
20170903,CHN,ATL,1,5,136.0,135.0,69.0,70.0,0,0.5555555555555556,0.5882352941176471,0.44029850746268656,0.43478260869565216,691.0,614.0,5.118518518518519,4.582089552238806,362.0,332.0,5.323529411764706,4.811594202898551
20170903,COL,ARI,1,5,136.0,137.0,69.0,69.0,0,0.5333333333333333,0.5735294117647058,0.5735294117647058,0.4852941176470588,688.0,670.0,5.0962962962962965,4.926470588235294,406.0,289.0,5.970588235294118,4.25
20170903,MIA,PHI,1,3,136.0,136.0,68.0,71.0,0,0.4962962962962963,0.5373134328358209,0.37777777777777777,0.32857142857142857,633.0,553.0,4.688888888888889,4.0962962962962965,300.0,272.0,4.477611940298507,3.8857142857142857
20170903,MIL,WAS,7,2,137.0,136.0,71.0,69.0,1,0.5220588235294118,0.5428571428571428,0.6074074074074074,0.6176470588235294,613.0,707.0,4.507352941176471,5.237037037037037,327.0,344.0,4.671428571428572,5.0588235294117645
20170903,PIT,CIN,3,1,137.0,137.0,69.0,68.0,1,0.47058823529411764,0.5294117647058824,0.4264705882352941,0.373134328358209,568.0,650.0,4.176470588235294,4.779411764705882,269.0,302.0,3.9558823529411766,4.507462686567164
20170903,SDN,LAN,6,4,137.0,136.0,70.0,68.0,1,0.4485294117647059,0.5362318840579711,0.6814814814814815,0.5970149253731343,522.0,664.0,3.838235294117647,4.9185185185185185,258.0,315.0,3.739130434782609,4.701492537313433
20170903,SFN,SLN,3,7,139.0,136.0,70.0,68.0,0,0.391304347826087,0.463768115942029,0.5037037037037037,0.4626865671641791,540.0,643.0,3.9130434782608696,4.762962962962963,269.0,340.0,3.898550724637681,5.074626865671642
20170903,BAL,TOR,5,4,137.0,137.0,71.0,68.0,1,0.5073529411764706,0.6,0.4632352941176471,0.417910447761194,663.0,578.0,4.875,4.25,349.0,299.0,4.985714285714286,4.462686567164179
20170903,CHA,TBA,6,2,135.0,138.0,67.0,71.0,1,0.39552238805970147,0.4696969696969697,0.49635036496350365,0.4857142857142857,573.0,592.0,4.276119402985074,4.321167883211679,292.0,308.0,4.424242424242424,4.4
20170903,DET,CLE,1,11,136.0,136.0,67.0,71.0,0,0.42962962962962964,0.4696969696969697,0.5851851851851851,0.6142857142857143,632.0,669.0,4.681481481481481,4.955555555555556,343.0,339.0,5.196969696969697,4.8428571428571425
20170903,HOU,NYN,8,6,136.0,136.0,72.0,69.0,1,0.6074074074074074,0.5633802816901409,0.42962962962962964,0.4411764705882353,751.0,616.0,5.562962962962963,4.562962962962963,345.0,341.0,4.859154929577465,5.014705882352941
20170903,MIN,KCA,4,5,136.0,135.0,72.0,67.0,0,0.5259259259259259,0.49295774647887325,0.4925373134328358,0.45454545454545453,669.0,576.0,4.955555555555556,4.298507462686567,363.0,288.0,5.112676056338028,4.363636363636363
20170903,NYA,BOS,9,2,136.0,137.0,67.0,72.0,1,0.5333333333333333,0.5909090909090909,0.5661764705882353,0.5211267605633803,695.0,647.0,5.148148148148148,4.757352941176471,354.0,343.0,5.363636363636363,4.830985915492958
20170903,SEA,OAK,10,2,137.0,136.0,69.0,68.0,1,0.5,0.5294117647058824,0.42962962962962964,0.31343283582089554,630.0,595.0,4.632352941176471,4.407407407407407,321.0,261.0,4.720588235294118,3.8955223880597014
20170903,TEX,ANA,7,6,136.0,137.0,67.0,68.0,1,0.4962962962962963,0.5454545454545454,0.5147058823529411,0.47761194029850745,686.0,600.0,5.0814814814814815,4.411764705882353,387.0,291.0,5.863636363636363,4.343283582089552
20170904,ATL,TEX,2,8,136.0,137.0,66.0,70.0,0,0.4444444444444444,0.4461538461538462,0.5,0.4492753623188406,619.0,693.0,4.5851851851851855,5.095588235294118,282.0,299.0,4.338461538461538,4.333333333333333
