Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20160906,CIN,NYN,3,5,137.0,139.0,70.0,68.0,0,0.41911764705882354,0.4927536231884058,0.5217391304347826,0.5074626865671642,601.0,541.0,4.419117647058823,3.920289855072464,315.0,265.0,4.565217391304348,3.955223880597015
20160906,COL,SFN,2,3,138.0,138.0,71.0,70.0,0,0.48175182481751827,0.5142857142857142,0.5328467153284672,0.5072463768115942,738.0,603.0,5.386861313868613,4.401459854014599,448.0,291.0,6.4,4.217391304347826
20160906,LAN,ARI,5,2,138.0,138.0,73.0,70.0,1,0.5620437956204379,0.625,0.4233576642335766,0.4782608695652174,620.0,632.0,4.525547445255475,4.613138686131387,301.0,305.0,4.180555555555555,4.420289855072464
20160906,MIA,PHI,3,4,139.0,138.0,67.0,69.0,0,0.4927536231884058,0.5,0.44525547445255476,0.45588235294117646,566.0,506.0,4.101449275362318,3.6934306569343067,257.0,284.0,3.893939393939394,4.176470588235294
20160906,MIL,CHN,12,5,138.0,138.0,74.0,67.0,1,0.43795620437956206,0.5068493150684932,0.6496350364963503,0.5757575757575758,562.0,691.0,4.102189781021898,5.043795620437956,312.0,347.0,4.273972602739726,5.257575757575758
20160906,PIT,SLN,7,9,136.0,137.0,69.0,70.0,0,0.4962962962962963,0.5,0.5294117647058824,0.6086956521739131,603.0,670.0,4.466666666666667,4.926470588235294,305.0,375.0,4.485294117647059,5.434782608695652
20160906,SDN,BOS,1,5,138.0,138.0,66.0,67.0,0,0.41605839416058393,0.47692307692307695,0.5547445255474452,0.5303030303030303,582.0,752.0,4.248175182481752,5.489051094890511,279.0,324.0,4.292307692307692,4.909090909090909
20160906,WAS,ATL,9,7,138.0,139.0,66.0,73.0,1,0.583941605839416,0.6,0.391304347826087,0.4444444444444444,652.0,529.0,4.759124087591241,3.8333333333333335,298.0,274.0,4.584615384615384,3.8055555555555554
20160907,CHA,DET,7,4,139.0,139.0,67.0,72.0,1,0.4782608695652174,0.5454545454545454,0.5434782608695652,0.5070422535211268,572.0,637.0,4.144927536231884,4.615942028985507,270.0,322.0,4.090909090909091,4.535211267605634
20160907,CLE,HOU,6,5,138.0,139.0,71.0,71.0,1,0.5766423357664233,0.6428571428571429,0.5362318840579711,0.5,671.0,635.0,4.897810218978102,4.601449275362318,397.0,350.0,5.671428571428572,5.0
20160907,MIN,KCA,6,5,140.0,139.0,72.0,72.0,1,0.3669064748201439,0.38028169014084506,0.5217391304347826,0.4225352112676056,645.0,573.0,4.640287769784172,4.1521739130434785,323.0,255.0,4.549295774647887,3.591549295774648
20160907,NYA,TOR,2,0,138.0,139.0,68.0,71.0,1,0.5255474452554745,0.582089552238806,0.5579710144927537,0.5285714285714286,584.0,675.0,4.262773722627737,4.891304347826087,311.0,322.0,4.641791044776119,4.6
20160907,OAK,ANA,4,1,139.0,139.0,72.0,74.0,1,0.427536231884058,0.4507042253521127,0.4492753623188406,0.410958904109589,539.0,626.0,3.9057971014492754,4.536231884057971,262.0,345.0,3.6901408450704225,4.726027397260274
20160907,SEA,TEX,8,3,139.0,140.0,70.0,71.0,1,0.5072463768115942,0.5507246376811594,0.5971223021582733,0.5142857142857142,648.0,679.0,4.695652173913044,4.884892086330935,324.0,302.0,4.695652173913044,4.314285714285714
20160907,TBA,BAL,7,6,138.0,139.0,75.0,69.0,1,0.4233576642335766,0.4594594594594595,0.5507246376811594,0.45588235294117646,578.0,654.0,4.218978102189781,4.739130434782608,290.0,312.0,3.918918918918919,4.588235294117647
20160907,CIN,NYN,3,6,138.0,140.0,71.0,69.0,0,0.41605839416058393,0.4857142857142857,0.5251798561151079,0.5147058823529411,604.0,546.0,4.408759124087592,3.9280575539568345,318.0,270.0,4.542857142857143,3.9705882352941178
20160907,COL,SFN,6,5,139.0,139.0,72.0,71.0,1,0.4782608695652174,0.5070422535211268,0.5362318840579711,0.5142857142857142,740.0,606.0,5.36231884057971,4.391304347826087,450.0,294.0,6.338028169014085,4.2
20160907,LAN,ARI,3,1,139.0,139.0,74.0,71.0,1,0.5652173913043478,0.6301369863013698,0.42028985507246375,0.4714285714285714,625.0,634.0,4.528985507246377,4.594202898550725,306.0,307.0,4.191780821917808,4.385714285714286
20160907,MIA,PHI,6,0,140.0,139.0,68.0,70.0,1,0.4892086330935252,0.4925373134328358,0.4492753623188406,0.463768115942029,569.0,510.0,4.093525179856115,3.6956521739130435,260.0,288.0,3.8805970149253732,4.173913043478261
20160907,MIL,CHN,2,1,139.0,139.0,75.0,68.0,1,0.4420289855072464,0.5135135135135135,0.644927536231884,0.5671641791044776,574.0,696.0,4.159420289855072,5.043478260869565,324.0,352.0,4.378378378378378,5.253731343283582
20160907,PIT,SLN,4,3,137.0,138.0,70.0,71.0,1,0.49264705882352944,0.4927536231884058,0.5328467153284672,0.6142857142857143,610.0,679.0,4.485294117647059,4.956204379562044,312.0,384.0,4.521739130434782,5.485714285714286
20160907,SDN,BOS,2,7,139.0,139.0,67.0,68.0,0,0.41304347826086957,0.4696969696969697,0.5579710144927537,0.5373134328358209,583.0,757.0,4.22463768115942,5.4855072463768115,280.0,329.0,4.242424242424242,4.91044776119403
20160907,WAS,ATL,5,4,139.0,140.0,67.0,74.0,1,0.5869565217391305,0.6060606060606061,0.38848920863309355,0.4383561643835616,661.0,536.0,4.7898550724637685,3.856115107913669,307.0,281.0,4.651515151515151,3.8493150684931505
20160908,CLE,HOU,10,7,139.0,140.0,72.0,72.0,1,0.5797101449275363,0.647887323943662,0.5323741007194245,0.49295774647887325,677.0,640.0,4.905797101449275,4.60431654676259,403.0,355.0,5.676056338028169,5.0
20160908,NYA,TBA,5,4,139.0,139.0,69.0,64.0,1,0.5289855072463768,0.5882352941176471,0.427536231884058,0.38095238095238093,586.0,585.0,4.246376811594203,4.239130434782608,313.0,288.0,4.602941176470588,4.571428571428571
20160908,SEA,TEX,6,3,140.0,141.0,71.0,72.0,1,0.5107913669064749,0.5571428571428572,0.5928571428571429,0.5070422535211268,656.0,682.0,4.719424460431655,4.871428571428571,332.0,305.0,4.742857142857143,4.295774647887324
20160908,PIT,CIN,4,1,138.0,139.0,71.0,68.0,1,0.49635036496350365,0.5,0.41304347826086957,0.34328358208955223,614.0,607.0,4.481751824817518,4.398550724637682,316.0,286.0,4.514285714285714,4.268656716417911
20160908,SDN,COL,14,1,140.0,140.0,68.0,68.0,1,0.41007194244604317,0.4626865671641791,0.48201438848920863,0.44776119402985076,585.0,746.0,4.2086330935251794,5.366906474820144,282.0,290.0,4.208955223880597,4.3283582089552235
20160908,SLN,MIL,5,12,139.0,140.0,68.0,65.0,0,0.5289855072463768,0.44776119402985076,0.4460431654676259,0.359375,682.0,576.0,4.942028985507246,4.143884892086331,295.0,250.0,4.402985074626866,3.90625
20160908,WAS,PHI,1,4,140.0,140.0,68.0,71.0,0,0.5899280575539568,0.6119402985074627,0.4460431654676259,0.45714285714285713,666.0,510.0,4.7913669064748206,3.6690647482014387,312.0,288.0,4.656716417910448,4.114285714285714
20160909,ANA,TEX,1,2,140.0,142.0,66.0,73.0,0,0.4460431654676259,0.49230769230769234,0.5886524822695035,0.5,627.0,685.0,4.510791366906475,4.858156028368795,281.0,308.0,4.323076923076923,4.277777777777778
20160909,CHA,KCA,7,2,140.0,140.0,68.0,73.0,1,0.48201438848920863,0.5522388059701493,0.5179856115107914,0.4166666666666667,579.0,578.0,4.16546762589928,4.158273381294964,277.0,260.0,4.134328358208955,3.611111111111111
20160909,DET,BAL,4,3,140.0,140.0,68.0,70.0,1,0.539568345323741,0.582089552238806,0.5467625899280576,0.4492753623188406,641.0,660.0,4.611510791366906,4.748201438848921,315.0,318.0,4.701492537313433,4.608695652173913
20160909,HOU,CHN,0,2,141.0,140.0,69.0,69.0,0,0.5285714285714286,0.5735294117647058,0.6402877697841727,0.5588235294117647,647.0,697.0,4.621428571428571,5.014388489208633,285.0,353.0,4.1911764705882355,5.1911764705882355
20160909,MIN,CLE,4,5,141.0,140.0,73.0,68.0,0,0.37142857142857144,0.3888888888888889,0.5827338129496403,0.5074626865671642,651.0,687.0,4.65,4.942446043165468,329.0,274.0,4.569444444444445,4.08955223880597
20160909,NYA,TBA,7,5,140.0,140.0,70.0,65.0,1,0.5323741007194245,0.5942028985507246,0.4244604316546763,0.375,591.0,589.0,4.251798561151079,4.237410071942446,318.0,292.0,4.608695652173913,4.5625
20160909,OAK,SEA,2,3,140.0,141.0,73.0,70.0,0,0.4316546762589928,0.4583333333333333,0.5142857142857142,0.463768115942029,543.0,662.0,3.906474820143885,4.728571428571429,266.0,324.0,3.6944444444444446,4.695652173913044
20160909,TOR,BOS,3,13,140.0,140.0,69.0,69.0,0,0.5539568345323741,0.5882352941176471,0.5611510791366906,0.5441176470588235,675.0,764.0,4.856115107913669,5.496402877697841,353.0,336.0,5.1911764705882355,4.9411764705882355
20160909,ARI,SFN,6,7,140.0,140.0,69.0,72.0,0,0.4172661870503597,0.36764705882352944,0.5323741007194245,0.5070422535211268,635.0,611.0,4.568345323741007,4.39568345323741,327.0,299.0,4.8088235294117645,4.211267605633803
20160909,ATL,NYN,4,6,141.0,141.0,67.0,70.0,0,0.38571428571428573,0.3333333333333333,0.5285714285714286,0.5217391304347826,540.0,552.0,3.857142857142857,3.942857142857143,255.0,276.0,3.8636363636363638,4.0
20160909,MIA,LAN,4,1,141.0,140.0,69.0,66.0,1,0.4928571428571429,0.5,0.5683453237410072,0.49230769230769234,575.0,628.0,4.107142857142857,4.517985611510792,266.0,319.0,3.911764705882353,4.907692307692308
20160909,PIT,CIN,3,4,139.0,140.0,72.0,69.0,0,0.5,0.5070422535211268,0.41007194244604317,0.3382352941176471,618.0,608.0,4.478260869565218,4.374100719424461,320.0,287.0,4.507042253521127,4.220588235294118
20160909,SDN,COL,1,4,141.0,141.0,69.0,69.0,0,0.4142857142857143,0.47058823529411764,0.4785714285714286,0.4411764705882353,599.0,747.0,4.2785714285714285,5.335714285714285,296.0,291.0,4.352941176470588,4.279411764705882
20160909,SLN,MIL,4,3,140.0,141.0,69.0,66.0,1,0.5251798561151079,0.4411764705882353,0.45,0.36923076923076925,687.0,588.0,4.942446043165468,4.2,300.0,262.0,4.411764705882353,4.030769230769231
20160909,WAS,PHI,5,4,141.0,141.0,69.0,72.0,1,0.5857142857142857,0.6029411764705882,0.45,0.4647887323943662,667.0,514.0,4.764285714285714,3.6714285714285713,313.0,292.0,4.602941176470588,4.112676056338028
20160910,ANA,TEX,5,8,141.0,143.0,67.0,74.0,0,0.44285714285714284,0.48484848484848486,0.5915492957746479,0.5068493150684932,628.0,687.0,4.485714285714286,4.838028169014085,282.0,310.0,4.2727272727272725,4.2465753424657535
20160910,CHA,KCA,5,6,141.0,141.0,69.0,74.0,0,0.4857142857142857,0.5588235294117647,0.5142857142857142,0.410958904109589,586.0,580.0,4.185714285714286,4.142857142857143,284.0,262.0,4.176470588235294,3.589041095890411
20160910,DET,BAL,3,11,141.0,141.0,69.0,71.0,0,0.5428571428571428,0.5882352941176471,0.5428571428571428,0.44285714285714284,645.0,663.0,4.607142857142857,4.735714285714286,319.0,321.0,4.6911764705882355,4.585714285714285
20160910,HOU,CHN,2,1,142.0,141.0,70.0,70.0,1,0.524822695035461,0.5652173913043478,0.6428571428571429,0.5652173913043478,647.0,699.0,4.588652482269503,4.992857142857143,285.0,355.0,4.130434782608695,5.144927536231884
20160910,MIN,CLE,2,1,142.0,141.0,74.0,69.0,1,0.36879432624113473,0.3835616438356164,0.5857142857142857,0.5147058823529411,655.0,692.0,4.6453900709219855,4.942857142857143,333.0,279.0,4.561643835616438,4.102941176470588
20160910,NYA,TBA,5,1,141.0,141.0,71.0,66.0,1,0.5357142857142857,0.6,0.42142857142857143,0.36923076923076925,598.0,594.0,4.271428571428571,4.242857142857143,325.0,297.0,4.642857142857143,4.569230769230769
20160910,OAK,SEA,3,14,141.0,142.0,74.0,71.0,0,0.42857142857142855,0.4520547945205479,0.5177304964539007,0.4714285714285714,545.0,665.0,3.892857142857143,4.716312056737588,268.0,327.0,3.671232876712329,4.671428571428572
20160910,TOR,BOS,3,2,141.0,141.0,70.0,70.0,1,0.55,0.5797101449275363,0.5642857142857143,0.5507246376811594,678.0,777.0,4.8428571428571425,5.55,356.0,349.0,5.159420289855072,5.057971014492754
20160910,ARI,SFN,3,11,141.0,141.0,70.0,73.0,0,0.4142857142857143,0.36231884057971014,0.5357142857142857,0.5138888888888888,641.0,618.0,4.578571428571428,4.414285714285715,333.0,306.0,4.826086956521739,4.25
20160910,ATL,NYN,4,3,142.0,142.0,68.0,71.0,1,0.3829787234042553,0.3283582089552239,0.5319148936170213,0.5285714285714286,544.0,558.0,3.858156028368794,3.9574468085106385,259.0,282.0,3.8656716417910446,4.0285714285714285
20160910,MIA,LAN,0,5,142.0,141.0,70.0,67.0,0,0.49645390070921985,0.5072463768115942,0.5642857142857143,0.48484848484848486,579.0,629.0,4.1063829787234045,4.492857142857143,270.0,320.0,3.9130434782608696,4.848484848484849
20160910,PIT,CIN,7,8,140.0,141.0,73.0,70.0,0,0.49640287769784175,0.5,0.4142857142857143,0.34782608695652173,621.0,612.0,4.467625899280575,4.371428571428571,323.0,291.0,4.486111111111111,4.217391304347826
20160910,SDN,COL,6,3,142.0,142.0,70.0,70.0,1,0.41134751773049644,0.463768115942029,0.48226950354609927,0.4492753623188406,600.0,751.0,4.25531914893617,5.326241134751773,297.0,295.0,4.304347826086956,4.27536231884058
20160910,SLN,MIL,5,1,141.0,142.0,70.0,67.0,1,0.5285714285714286,0.4492753623188406,0.44680851063829785,0.36363636363636365,691.0,591.0,4.935714285714286,4.191489361702128,304.0,265.0,4.405797101449275,4.015151515151516
20160910,WAS,PHI,3,0,142.0,142.0,70.0,73.0,1,0.5886524822695035,0.6086956521739131,0.44680851063829785,0.4583333333333333,672.0,518.0,4.76595744680851,3.673758865248227,318.0,296.0,4.608695652173913,4.111111111111111
20160911,ANA,TEX,3,2,142.0,144.0,68.0,75.0,1,0.4397163120567376,0.47761194029850745,0.5944055944055944,0.5135135135135135,633.0,695.0,4.48936170212766,4.86013986013986,287.0,318.0,4.2835820895522385,4.297297297297297
20160911,CHA,KCA,0,2,142.0,142.0,70.0,75.0,0,0.48226950354609927,0.5507246376811594,0.5177304964539007,0.4189189189189189,591.0,586.0,4.191489361702128,4.156028368794326,289.0,268.0,4.188405797101449,3.6216216216216215
20160911,DET,BAL,1,3,142.0,142.0,70.0,72.0,0,0.5390070921985816,0.5797101449275363,0.5460992907801419,0.4507042253521127,648.0,674.0,4.595744680851064,4.780141843971631,322.0,332.0,4.666666666666667,4.676056338028169
20160911,HOU,CHN,5,9,143.0,142.0,71.0,71.0,0,0.528169014084507,0.5714285714285714,0.6382978723404256,0.5571428571428572,649.0,700.0,4.570422535211268,4.964539007092198,287.0,356.0,4.1,5.085714285714285
20160911,MIN,CLE,1,7,143.0,142.0,75.0,70.0,0,0.3732394366197183,0.3918918918918919,0.5815602836879432,0.5072463768115942,657.0,693.0,4.626760563380282,4.914893617021277,335.0,280.0,4.527027027027027,4.057971014492754
20160911,NYA,TBA,2,4,142.0,142.0,72.0,67.0,0,0.5390070921985816,0.6056338028169014,0.41843971631205673,0.36363636363636365,603.0,595.0,4.276595744680851,4.219858156028369,330.0,298.0,4.647887323943662,4.515151515151516
20160911,OAK,SEA,2,3,142.0,143.0,75.0,72.0,0,0.425531914893617,0.44594594594594594,0.5211267605633803,0.4788732394366197,548.0,679.0,3.8865248226950353,4.78169014084507,271.0,341.0,3.6621621621621623,4.802816901408451
20160911,TOR,BOS,8,11,142.0,142.0,71.0,71.0,0,0.5531914893617021,0.5857142857142857,0.5602836879432624,0.5428571428571428,681.0,779.0,4.829787234042553,5.524822695035461,359.0,351.0,5.128571428571429,5.014285714285714
20160911,ARI,SFN,3,5,142.0,142.0,71.0,74.0,0,0.41134751773049644,0.35714285714285715,0.5390070921985816,0.5205479452054794,644.0,629.0,4.567375886524823,4.460992907801418,336.0,317.0,4.8,4.342465753424658
20160911,ATL,NYN,3,10,143.0,143.0,69.0,72.0,0,0.3873239436619718,0.3382352941176471,0.528169014084507,0.5211267605633803,548.0,561.0,3.859154929577465,3.9507042253521125,263.0,285.0,3.8676470588235294,4.014084507042254
20160911,MIA,LAN,3,0,143.0,142.0,71.0,68.0,1,0.49295774647887325,0.5,0.5673758865248227,0.4925373134328358,579.0,634.0,4.077464788732394,4.49645390070922,270.0,325.0,3.857142857142857,4.850746268656716
20160911,PIT,CIN,0,8,141.0,142.0,74.0,71.0,0,0.4928571428571429,0.4931506849315068,0.41843971631205673,0.35714285714285715,628.0,620.0,4.485714285714286,4.397163120567376,330.0,299.0,4.52054794520548,4.271428571428571
20160911,SDN,COL,2,3,143.0,143.0,71.0,71.0,0,0.4154929577464789,0.4714285714285714,0.4788732394366197,0.44285714285714284,606.0,754.0,4.267605633802817,5.309859154929577,303.0,298.0,4.328571428571428,4.257142857142857
20160911,SLN,MIL,1,2,142.0,143.0,71.0,68.0,0,0.5319148936170213,0.45714285714285713,0.44366197183098594,0.3582089552238806,696.0,592.0,4.9361702127659575,4.169014084507042,309.0,266.0,4.414285714285715,3.970149253731343
20160911,WAS,PHI,3,2,143.0,143.0,71.0,74.0,1,0.5915492957746479,0.6142857142857143,0.44366197183098594,0.4520547945205479,675.0,518.0,4.753521126760563,3.647887323943662,321.0,296.0,4.585714285714285,4.054794520547945
20160912,ANA,SEA,1,8,143.0,144.0,69.0,73.0,0,0.44366197183098594,0.4852941176470588,0.5244755244755245,0.4861111111111111,636.0,682.0,4.47887323943662,4.769230769230769,290.0,344.0,4.264705882352941,4.777777777777778
20160912,BOS,BAL,12,2,143.0,143.0,72.0,73.0,1,0.5633802816901409,0.5774647887323944,0.5492957746478874,0.4583333333333333,790.0,677.0,5.563380281690141,4.767605633802817,428.0,335.0,6.028169014084507,4.652777777777778
20160912,CHA,CLE,11,4,143.0,143.0,71.0,71.0,1,0.4788732394366197,0.5428571428571428,0.5845070422535211,0.5142857142857142,591.0,700.0,4.161971830985915,4.929577464788732,289.0,287.0,4.128571428571429,4.1
20160912,DET,MIN,4,2,143.0,144.0,71.0,69.0,1,0.5352112676056338,0.5714285714285714,0.3706293706293706,0.35294117647058826,649.0,658.0,4.570422535211268,4.601398601398602,323.0,322.0,4.614285714285714,4.735294117647059
20160912,HOU,TEX,3,4,144.0,145.0,72.0,76.0,0,0.5244755244755245,0.5633802816901409,0.5902777777777778,0.5066666666666667,654.0,697.0,4.573426573426573,4.840277777777778,292.0,320.0,4.112676056338028,4.266666666666667
20160912,KCA,OAK,3,16,143.0,143.0,68.0,68.0,0,0.5211267605633803,0.6268656716417911,0.4225352112676056,0.40298507462686567,588.0,550.0,4.140845070422535,3.8732394366197185,318.0,277.0,4.746268656716418,4.134328358208955
20160912,NYA,LAN,2,8,143.0,143.0,73.0,69.0,0,0.5352112676056338,0.5972222222222222,0.5633802816901409,0.4852941176470588,605.0,634.0,4.26056338028169,4.464788732394366,332.0,325.0,4.611111111111111,4.779411764705882
20160912,TOR,TBA,3,2,143.0,143.0,72.0,68.0,1,0.5492957746478874,0.5774647887323944,0.4225352112676056,0.373134328358209,689.0,599.0,4.852112676056338,4.21830985915493,367.0,302.0,5.169014084507042,4.507462686567164
20160912,ARI,COL,12,9,143.0,144.0,72.0,72.0,1,0.4084507042253521,0.352112676056338,0.4825174825174825,0.4507042253521127,647.0,757.0,4.556338028169014,5.293706293706293,339.0,301.0,4.774647887323944,4.23943661971831
20160912,ATL,MIA,12,7,144.0,144.0,70.0,73.0,1,0.38461538461538464,0.3333333333333333,0.4965034965034965,0.4861111111111111,551.0,582.0,3.8531468531468533,4.06993006993007,266.0,309.0,3.8550724637681157,4.291666666666667
20160912,CIN,MIL,3,0,143.0,144.0,72.0,69.0,1,0.4225352112676056,0.4788732394366197,0.44755244755244755,0.36764705882352944,628.0,594.0,4.422535211267606,4.153846153846154,321.0,268.0,4.52112676056338,3.9411764705882355
20160912,PHI,PIT,6,2,144.0,142.0,70.0,68.0,1,0.4405594405594406,0.43478260869565216,0.48936170212765956,0.4925373134328358,520.0,628.0,3.6363636363636362,4.453900709219858,222.0,298.0,3.217391304347826,4.447761194029851
20160912,SFN,SDN,0,4,143.0,144.0,69.0,73.0,0,0.5422535211267606,0.5588235294117647,0.4125874125874126,0.3611111111111111,634.0,608.0,4.464788732394366,4.251748251748252,312.0,303.0,4.588235294117647,4.208333333333333
20160912,SLN,CHN,1,4,143.0,143.0,72.0,72.0,0,0.528169014084507,0.4507042253521127,0.6408450704225352,0.5633802816901409,697.0,709.0,4.908450704225352,4.992957746478873,310.0,365.0,4.366197183098592,5.140845070422535
20160912,WAS,NYN,8,1,144.0,144.0,72.0,73.0,1,0.5944055944055944,0.6197183098591549,0.5314685314685315,0.5277777777777778,678.0,571.0,4.741258741258742,3.993006993006993,324.0,295.0,4.563380281690141,4.097222222222222
20160913,ANA,SEA,0,8,144.0,145.0,70.0,74.0,0,0.4405594405594406,0.4782608695652174,0.5277777777777778,0.4931506849315068,637.0,690.0,4.454545454545454,4.791666666666667,291.0,352.0,4.217391304347826,4.821917808219178
20160913,BOS,BAL,3,6,144.0,144.0,73.0,74.0,0,0.5664335664335665,0.5833333333333334,0.5454545454545454,0.4520547945205479,802.0,679.0,5.608391608391608,4.748251748251748,440.0,337.0,6.111111111111111,4.616438356164384
20160913,CHA,CLE,8,1,144.0,144.0,72.0,72.0,1,0.4825174825174825,0.5492957746478874,0.5804195804195804,0.5070422535211268,602.0,704.0,4.20979020979021,4.923076923076923,300.0,291.0,4.225352112676056,4.098591549295775
20160913,DET,MIN,1,8,144.0,145.0,72.0,70.0,0,0.5384615384615384,0.5774647887323944,0.3680555555555556,0.34782608695652173,653.0,660.0,4.566433566433567,4.583333333333333,327.0,324.0,4.605633802816901,4.695652173913044
