,date,team1,team2,team1_rs,team2_rs,team1_ra,team2_ra,team1_gn,team2_gn,team1_at_bats,team2_at_bats,team1_hits,team2_hits,team1_win,team2_win,team1_win_frac_acutal,team2_win_frac_actual,team1_win_frac_cum_pyth,team2_win_frac_cum_pyth,team1_win_frac_cum_pythpat,team2_win_frac_cum_pythpat,team1_past_rs,team2_past_rs,team1_past_ra,team2_past_ra,team1_past_avg_rs,team2_past_avg_rs,team1_past_avg_ra,team2_past_avg_ra
2071,20130922,NYA,SFN,1,2,2,1,156,156,34,31,9,4,0.0,1.0,1.0,0.4615384615384615,0.4914403159604347,0.4503988794835881,0.4977588645341325,0.4870270930720106,636,600,646,664,4.076923076923077,3.8461538461538463,4.141025641025641,4.256410256410256
2072,20130924,NYA,TBA,0,7,7,0,157,157,31,36,4,9,0.0,1.0,1.0,0.5605095541401274,0.4860708150753359,0.5378420188143945,0.4963600904605391,0.5099061604510887,637,664,648,622,4.057324840764331,4.229299363057325,4.127388535031847,3.961783439490446
2073,20130925,NYA,TBA,3,8,8,3,158,158,35,41,8,15,0.0,1.0,1.0,0.5632911392405063,0.4823539248371054,0.5413401497770253,0.4953936668312479,0.5108126368324271,637,671,655,622,4.031645569620253,4.246835443037975,4.1455696202531644,3.9367088607594938
2074,20130926,NYA,TBA,0,4,4,0,159,159,28,34,3,11,0.0,1.0,1.0,0.5660377358490566,0.4793508166869322,0.5442554899348278,0.4946236624814228,0.5115471959332735,640,679,663,625,4.0251572327044025,4.270440251572327,4.169811320754717,3.930817610062893
2075,20130401,NYN,SDN,11,2,2,11,1,1,38,31,13,4,1.0,0.0,1.0,0.0,0.968,0.032,0.9723281680113254,0.0276718319886746,0,0,0,0,1.0,1.0,1.0,1.0
2076,20130403,NYN,SDN,8,4,4,8,2,2,33,31,8,6,1.0,0.0,1.0,0.0,0.9093198992443324,0.0906801007556675,0.8926673320867244,0.1073326679132754,11,2,2,11,5.5,1.0,1.0,5.5
2077,20130404,NYN,SDN,1,2,2,1,3,3,31,31,5,6,0.0,1.0,1.0,0.3333333333333333,0.8620689655172413,0.1379310344827586,0.8062356164587825,0.1937643835412175,19,6,6,19,6.333333333333333,2.0,2.0,6.333333333333333
2078,20130408,NYN,PHI,7,2,2,7,7,7,36,30,9,4,1.0,0.0,1.0,0.2857142857142857,0.7775441547518923,0.2403560830860534,0.6900355712102729,0.3179089771081398,36,25,21,41,5.142857142857143,3.5714285714285716,3.0,5.857142857142857
2079,20130409,NYN,PHI,3,8,8,3,8,8,35,35,8,11,0.0,1.0,1.0,0.375,0.6876828079298017,0.3201777313120753,0.6203151542028783,0.3814562310768584,43,27,23,48,5.375,3.375,2.875,6.0
2080,20130410,NYN,PHI,3,7,7,3,9,9,35,33,11,10,0.0,1.0,1.0,0.4444444444444444,0.6244473342002601,0.3769230769230769,0.5761986761856223,0.4225384678203694,46,35,31,51,5.111111111111111,3.888888888888889,3.4444444444444446,5.666666666666667
2081,20130419,NYN,WAS,7,1,1,7,15,16,33,31,8,4,1.0,0.0,1.0,0.5625,0.6019480991495239,0.4098360655737705,0.5564051996836087,0.4538896869379746,84,64,73,71,5.6,4.0,4.866666666666666,4.4375
2082,20130420,NYN,WAS,6,7,7,6,16,17,34,32,7,7,0.0,1.0,1.0,0.5882352941176471,0.589167188478397,0.4235294117647059,0.5485309965607499,0.4613243733787594,91,65,74,78,5.6875,3.823529411764706,4.625,4.588235294117647
2083,20130421,NYN,WAS,2,0,0,2,17,18,29,29,4,4,1.0,0.0,1.0,0.5555555555555556,0.599009900990099,0.4120826709062003,0.5523702896908578,0.456685214459062,97,72,81,84,5.705882352941177,4.0,4.764705882352941,4.666666666666667
2084,20130426,NYN,PHI,0,4,4,0,21,24,30,33,3,8,0.0,1.0,1.0,0.4166666666666667,0.5575009214891264,0.3994339088593263,0.5279926249510299,0.455606150872626,110,80,94,103,5.238095238095238,3.3333333333333335,4.476190476190476,4.291666666666667
2085,20130427,NYN,PHI,4,9,9,4,22,25,32,38,8,12,0.0,1.0,1.0,0.44,0.5316424626713029,0.4303413274952731,0.5152346195382741,0.4695402823736935,110,84,98,103,5.0,3.36,4.454545454545454,4.12
2086,20130428,NYN,PHI,1,5,5,1,23,26,30,38,3,10,0.0,1.0,1.0,0.4615384615384615,0.5132135511661299,0.45157043445552,0.5062475048181487,0.4791661520655031,114,93,107,107,4.956521739130435,3.576923076923077,4.6521739130434785,4.115384615384615
2087,20130509,NYN,PIT,3,2,2,3,31,34,30,31,8,8,1.0,0.0,1.0,0.5294117647058824,0.4931037762769903,0.5,0.4970439701728731,0.5,141,130,144,129,4.548387096774194,3.823529411764706,4.645161290322581,3.7941176470588234
2088,20130510,NYN,PIT,3,7,7,3,32,35,36,36,10,12,0.0,1.0,1.0,0.5428571428571428,0.4800079968012795,0.5145954296063495,0.4914973576411942,0.50574797444554,144,132,146,132,4.5,3.7714285714285714,4.5625,3.7714285714285714
2089,20130511,NYN,PIT,2,11,11,2,33,36,33,40,7,16,0.0,1.0,1.0,0.5555555555555556,0.4521864879727885,0.5452034214543604,0.4797287515950071,0.5177918186786082,147,139,153,135,4.454545454545454,3.861111111111111,4.636363636363637,3.75
2090,20130512,NYN,PIT,2,3,3,2,34,37,31,32,4,7,0.0,1.0,1.0,0.5675675675675675,0.4498125863089366,0.5478352445588579,0.4789775245320022,0.5186352740829904,149,150,164,137,4.382352941176471,4.054054054054054,4.823529411764706,3.7027027027027026
2091,20130513,NYN,SLN,3,6,6,3,35,37,30,31,4,11,0.0,1.0,1.0,0.6486486486486487,0.4420915276353807,0.6490735541830432,0.4759234771114772,0.5596285945718602,151,164,167,122,4.314285714285714,4.4324324324324325,4.771428571428571,3.2972972972972974
2092,20130514,NYN,SLN,4,10,10,4,36,38,33,36,6,11,0.0,1.0,1.0,0.6578947368421053,0.4270781653636255,0.6606716828775923,0.4697331208874972,0.5644363723008168,154,170,173,125,4.277777777777778,4.473684210526316,4.805555555555555,3.289473684210526
2093,20130515,NYN,SLN,2,4,4,2,37,39,32,30,7,6,0.0,1.0,1.0,0.6666666666666666,0.4226584556456273,0.6636219299449203,0.468209657876601,0.565102282773806,158,180,183,129,4.27027027027027,4.615384615384615,4.945945945945946,3.3076923076923075
2094,20130516,NYN,SLN,5,2,2,5,38,40,37,33,12,8,1.0,0.0,1.0,0.65,0.4325135830712039,0.6516235967754087,0.4725631440523962,0.5595708903968254,160,184,187,131,4.2105263157894735,4.6,4.921052631578948,3.275
2095,20130604,NYN,WAS,2,3,3,2,55,58,30,31,4,7,0.0,1.0,1.0,0.5,0.3973699451504105,0.4413793103448276,0.462772003911151,0.4802665972386599,214,197,263,223,3.890909090909091,3.396551724137931,4.781818181818182,3.8448275862068964
2096,20130605,NYN,WAS,10,1,1,10,56,59,41,37,15,10,1.0,0.0,1.0,0.4915254237288136,0.4174069382584889,0.4224896994541233,0.4702849998392898,0.4738895626307154,216,200,266,225,3.857142857142857,3.389830508474576,4.75,3.8135593220338984
2097,20130611,NYN,SLN,2,9,9,2,59,64,30,40,5,13,0.0,1.0,1.0,0.65625,0.3989344894734908,0.6851344469013713,0.4640309561376932,0.5658538510625124,231,317,277,219,3.9152542372881354,4.953125,4.694915254237288,3.421875
2098,20130612,NYN,SLN,5,1,1,5,60,65,31,33,7,6,1.0,0.0,1.0,0.6461538461538462,0.4074726824109975,0.6767444068225689,0.4673400080395801,0.5622656774698847,233,326,286,221,3.8833333333333333,5.015384615384615,4.766666666666667,3.4
2099,20130613,NYN,SLN,1,2,2,1,61,66,34,34,7,10,0.0,1.0,1.0,0.6515151515151515,0.4061446793987571,0.677480127683545,0.4671172970469524,0.5621056253805504,238,327,287,226,3.901639344262295,4.954545454545454,4.704918032786885,3.4242424242424243
2100,20130621,NYN,PHI,4,3,3,4,70,74,33,37,9,10,1.0,0.0,1.0,0.4729729729729729,0.4158585282373074,0.4149108589951377,0.4719166144759855,0.4724120909298459,266,269,317,319,3.8,3.635135135135135,4.5285714285714285,4.3108108108108105
2101,20130622,NYN,PHI,7,8,8,7,71,75,37,35,10,12,0.0,1.0,1.0,0.48,0.4162972769148134,0.4185798184730379,0.4720900634943228,0.4736347544621819,270,272,320,323,3.8028169014084505,3.6266666666666665,4.507042253521127,4.306666666666667
2102,20130623,NYN,PHI,8,0,0,8,72,76,36,30,12,4,1.0,0.0,1.0,0.4736842105263157,0.4301966537612084,0.4069682938477191,0.4768819738051577,0.4699144802461499,277,280,328,330,3.8472222222222223,3.6842105263157894,4.555555555555555,4.342105263157895
2103,20130628,NYN,WAS,4,6,6,4,76,79,37,34,9,8,0.0,1.0,1.0,0.5063291139240507,0.4346564113534485,0.4558685988106922,0.4787697230719667,0.4863496910981476,295,275,335,303,3.8815789473684212,3.481012658227848,4.407894736842105,3.8354430379746836
2104,20130629,NYN,WAS,5,1,1,5,77,80,33,30,9,7,1.0,0.0,1.0,0.5,0.4413793103448276,0.449623447995115,0.4810637780286171,0.4844730871960512,299,281,341,307,3.883116883116883,3.5125,4.428571428571429,3.8375
2105,20130630,NYN,WAS,2,13,13,2,78,81,32,40,5,13,0.0,1.0,1.0,0.5061728395061729,0.426275032891592,0.4688316515911453,0.4761452148352829,0.4904109623674532,304,282,342,312,3.8974358974358974,3.4814814814814814,4.384615384615385,3.8518518518518516
2106,20130708,NYN,SFN,4,3,3,4,86,88,55,60,9,14,1.0,0.0,1.0,0.4545454545454545,0.4526170383949859,0.4429660327092429,0.4850966329320936,0.4822938076022363,347,343,383,384,4.034883720930233,3.897727272727273,4.453488372093023,4.363636363636363
2107,20130709,NYN,SFN,10,6,6,10,87,89,36,35,12,13,1.0,0.0,1.0,0.449438202247191,0.4589009982921633,0.4388965243634611,0.4870874238532163,0.4810242453156082,351,346,386,388,4.0344827586206895,3.8876404494382024,4.436781609195402,4.359550561797753
2108,20130710,NYN,SFN,7,2,2,7,88,90,35,32,8,6,1.0,0.0,1.0,0.4444444444444444,0.4659189430950251,0.4331083392951569,0.4893324098168566,0.4792691661550437,361,352,392,398,4.1022727272727275,3.911111111111111,4.454545454545454,4.4222222222222225
2109,20130712,NYN,PIT,2,3,3,2,89,91,40,37,9,6,0.0,1.0,1.0,0.6043956043956044,0.4648414819241517,0.5697788425073765,0.4890443608055402,0.5206198726333857,368,348,394,303,4.134831460674158,3.8241758241758244,4.426966292134831,3.32967032967033
2110,20130713,NYN,PIT,2,4,4,2,90,92,35,32,8,9,0.0,1.0,1.0,0.6086956521739131,0.4625365576482778,0.5721283492377675,0.4883720082633813,0.5212458751366803,370,351,397,305,4.111111111111111,3.8152173913043477,4.411111111111111,3.3152173913043477
2111,20130714,NYN,PIT,4,2,2,4,91,93,34,37,9,9,1.0,0.0,1.0,0.6021505376344086,0.4653817667100087,0.5685372708212517,0.4893015985347658,0.5201033868342985,372,355,401,307,4.087912087912088,3.817204301075269,4.406593406593407,3.3010752688172045
2112,20130719,NYN,PHI,8,13,13,8,92,97,37,42,12,15,0.0,1.0,1.0,0.5051546391752577,0.4600638977635782,0.4506160766673186,0.4876350050071513,0.4851069857450184,376,371,403,416,4.086956521739131,3.8247422680412373,4.380434782608695,4.288659793814433
2113,20130720,NYN,PHI,5,4,4,5,93,98,31,36,9,10,1.0,0.0,1.0,0.5,0.4617372704220968,0.4499424660400197,0.4881900073955951,0.4849429601611642,384,384,416,424,4.129032258064516,3.9183673469387754,4.473118279569892,4.326530612244898
2114,20130721,NYN,PHI,5,0,0,5,94,99,31,31,7,4,1.0,0.0,1.0,0.494949494949495,0.4680915220301777,0.4442136323399233,0.4901992001735767,0.4832750645268301,389,388,420,429,4.138297872340425,3.919191919191919,4.468085106382978,4.333333333333333
2115,20130726,NYN,WAS,11,0,0,11,99,103,38,33,13,8,1.0,0.0,1.0,0.4757281553398058,0.4812712110662142,0.4500003132812451,0.4943422843218167,0.4854799976016499,408,379,435,408,4.121212121212121,3.679611650485437,4.393939393939394,3.9611650485436893
2116,20130726,NYN,WAS,1,2,2,1,100,104,34,29,8,6,0.0,1.0,1.0,0.4807692307692308,0.480171163054041,0.4514260124828571,0.494037953441107,0.4859589471212124,419,379,435,419,4.19,3.644230769230769,4.35,4.028846153846154
2117,20130727,NYN,WAS,1,4,4,1,101,105,30,30,4,6,0.0,1.0,1.0,0.4857142857142857,0.4768106272967433,0.4554239152476756,0.4930542290870823,0.4871678097661116,420,381,437,420,4.158415841584159,3.6285714285714286,4.326732673267327,4.0
2118,20130728,NYN,WAS,1,14,14,1,102,106,35,39,8,18,0.0,1.0,1.0,0.490566037735849,0.4624249238527274,0.4720073528321746,0.4887409956746266,0.4919546115507468,421,385,441,421,4.127450980392157,3.6320754716981134,4.323529411764706,3.9716981132075473
2119,20130815,NYN,SDN,4,1,1,4,119,121,33,32,7,7,1.0,0.0,1.0,0.4462809917355372,0.4737554752563276,0.4211622094142814,0.4925507626198713,0.4774840430606877,478,469,507,547,4.016806722689076,3.87603305785124,4.260504201680672,4.520661157024794
2120,20130816,NYN,SDN,5,2,2,5,120,122,37,36,12,9,1.0,0.0,1.0,0.4426229508196721,0.4769430630101615,0.4188298992329674,0.493474830683081,0.476870561742004,482,470,508,551,4.016666666666667,3.8524590163934427,4.233333333333333,4.516393442622951
2121,20130817,NYN,SDN,2,8,8,2,121,123,34,37,7,15,0.0,1.0,1.0,0.4471544715447154,0.4712254530047591,0.4252774270715662,0.4918690602643953,0.4787746391189371,487,472,510,556,4.024793388429752,3.83739837398374,4.214876033057851,4.520325203252033
2122,20130818,NYN,SDN,3,4,4,3,122,124,30,31,6,10,0.0,1.0,1.0,0.4516129032258064,0.4704400755614636,0.4267136874586731,0.491669322170597,0.4792442029781588,489,480,518,558,4.008196721311475,3.870967741935484,4.245901639344262,4.5
2123,20130826,NYN,PHI,1,2,2,1,129,131,30,32,5,6,0.0,1.0,1.0,0.4580152671755725,0.4595386539194905,0.4078986322458405,0.4887998638437483,0.4742590491310297,508,496,550,599,3.937984496124031,3.786259541984733,4.263565891472868,4.572519083969466
2124,20130827,NYN,PHI,5,0,0,5,130,132,28,29,5,3,1.0,0.0,1.0,0.4545454545454545,0.4643979609773246,0.4038962329140806,0.4901796283626092,0.4731963286761273,509,498,552,600,3.9153846153846152,3.772727272727273,4.246153846153846,4.545454545454546
2125,20130828,NYN,PHI,2,6,6,2,131,133,35,40,9,12,0.0,1.0,1.0,0.4586466165413533,0.4609535680897476,0.4080807756259388,0.4892501630717108,0.4744462537113419,514,498,552,605,3.9236641221374047,3.744360902255639,4.213740458015267,4.548872180451128
2126,20130829,NYN,PHI,11,3,3,11,132,134,34,33,11,8,1.0,0.0,1.0,0.4552238805970149,0.468780487804878,0.4022846035747989,0.491416256147519,0.4728156602045864,516,504,558,607,3.909090909090909,3.7611940298507465,4.2272727272727275,4.529850746268656
2127,20130830,NYN,WAS,3,2,2,3,133,134,33,32,7,6,1.0,0.0,1.0,0.5074626865671642,0.4698353652723255,0.4905846389537069,0.4917317937217027,0.497453972757231,527,524,561,533,3.962406015037594,3.91044776119403,4.2180451127819545,3.9776119402985075
2128,20130831,NYN,WAS,11,3,3,11,134,135,40,36,17,11,1.0,0.0,1.0,0.5037037037037037,0.4774279529620561,0.483276055608324,0.4938199038707996,0.4954788055033809,530,526,563,536,3.955223880597015,3.8962962962962964,4.201492537313433,3.9703703703703703
2129,20130901,NYN,WAS,5,6,6,5,135,136,37,36,13,16,0.0,1.0,1.0,0.5073529411764706,0.4767567567567567,0.4843644498746888,0.4936448849032753,0.4957787264825156,541,529,566,547,4.007407407407407,3.889705882352941,4.192592592592592,4.022058823529412
2130,20130909,NYN,WAS,0,9,9,0,142,143,28,35,1,9,0.0,1.0,1.0,0.5174825174825175,0.4552129768097483,0.4973890517417683,0.4878927360458283,0.4993042584891438,564,564,608,576,3.971830985915493,3.944055944055944,4.28169014084507,4.027972027972028
2131,20130910,NYN,WAS,3,6,6,3,143,144,33,36,9,11,0.0,1.0,1.0,0.5208333333333334,0.4530451595083552,0.5,0.4873268362890034,0.5,564,573,617,576,3.944055944055944,3.9791666666666665,4.314685314685315,4.0
2132,20130911,NYN,WAS,0,3,3,0,144,145,30,37,3,11,0.0,1.0,1.0,0.5241379310344828,0.4506655078396052,0.502583962075182,0.486724139189663,0.5006851415465406,567,579,623,579,3.9375,3.9931034482758623,4.326388888888889,3.9931034482758623
2133,20130912,NYN,WAS,2,7,7,2,145,146,33,34,8,8,0.0,1.0,1.0,0.5273972602739726,0.4469059286355166,0.5068372871748271,0.4857312873865463,0.5018099001141458,567,582,626,579,3.910344827586207,3.9863013698630136,4.317241379310345,3.9657534246575343
2134,20130917,NYN,SFN,5,8,8,5,150,151,35,34,9,9,0.0,1.0,1.0,0.4635761589403973,0.4464955155886679,0.4565340444370587,0.4858027834771212,0.4884974970544795,577,585,640,642,3.8466666666666667,3.8741721854304636,4.266666666666667,4.251655629139073
2135,20130918,NYN,SFN,5,4,4,5,151,152,34,33,9,6,1.0,0.0,1.0,0.4605263157894737,0.4476823274299605,0.4560499953295722,0.4861435710440085,0.4883885463466247,582,593,648,647,3.8543046357615895,3.901315789473684,4.291390728476821,4.256578947368421
2136,20130919,NYN,SFN,1,2,2,1,152,153,30,34,4,8,0.0,1.0,1.0,0.4640522875816993,0.4470095415406097,0.456949096420066,0.4860073109587707,0.4886619683634535,587,597,652,652,3.861842105263158,3.9019607843137254,4.2894736842105265,4.261437908496732
2137,20130920,NYN,PHI,6,4,4,6,153,153,38,32,10,5,1.0,0.0,1.0,0.4640522875816993,0.4490150165436498,0.4081944916695001,0.4865598879062057,0.4753776819534208,588,584,654,702,3.843137254901961,3.816993464052288,4.2745098039215685,4.588235294117647
2138,20130921,NYN,PHI,5,4,4,5,154,154,25,23,7,7,1.0,0.0,1.0,0.461038961038961,0.4501640434354396,0.4080700205977181,0.486886615782838,0.4753864035075823,594,588,658,708,3.857142857142857,3.8181818181818183,4.2727272727272725,4.597402597402597
2139,20130922,NYN,PHI,4,3,3,4,155,155,37,33,11,9,1.0,0.0,1.0,0.4580645161290322,0.4512207228784092,0.4078093430125536,0.487193431277083,0.4753684678137128,599,592,662,713,3.8645161290322583,3.8193548387096774,4.2709677419354835,4.6
2140,20130401,OAK,SEA,0,2,2,0,1,1,30,31,3,5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0,0,0,0,1.0,1.0,1.0,1.0
2141,20130402,OAK,SEA,1,7,7,1,2,2,30,35,3,9,0.0,1.0,1.0,1.0,0.0121951219512195,0.9878048780487804,0.0429369981676638,0.9570630018323362,0,2,2,0,0.0,1.0,1.0,0.0
2142,20130403,OAK,SEA,6,2,2,6,3,3,31,31,11,5,1.0,0.0,1.0,0.6666666666666666,0.288235294117647,0.711764705882353,0.3498897809503519,0.6501102190496479,1,9,9,1,0.3333333333333333,3.0,3.0,0.3333333333333333
2143,20130404,OAK,SEA,8,2,2,8,4,4,29,33,10,8,1.0,0.0,1.0,0.5,0.5710659898477157,0.4289340101522843,0.5479270975322887,0.4520729024677113,7,11,11,7,1.75,2.75,2.75,1.75
2144,20130419,OAK,TBA,3,8,8,3,17,16,35,34,11,10,0.0,1.0,1.0,0.375,0.6603557472038809,0.3886345874734844,0.584833119078193,0.4439658403368586,96,51,63,71,5.647058823529412,3.1875,3.7058823529411766,4.4375
2145,20130420,OAK,TBA,0,1,1,0,18,17,29,28,3,6,0.0,1.0,1.0,0.4117647058823529,0.654054054054054,0.3966505068312032,0.5789473684210527,0.4496983812486,99,59,71,74,5.5,3.4705882352941178,3.9444444444444446,4.352941176470588
2146,20130421,OAK,TBA,1,8,8,1,19,18,31,34,3,11,0.0,1.0,1.0,0.4444444444444444,0.6097560975609756,0.4511659674114547,0.5547070346179965,0.47674708399643,99,60,72,74,5.2105263157894735,3.3333333333333335,3.789473684210526,4.111111111111111
2147,20130510,OAK,SEA,3,6,6,3,37,36,32,30,5,7,0.0,1.0,1.0,0.4722222222222222,0.5139248754906676,0.4136960600375234,0.5057423608041137,0.4662004154331203,179,120,171,147,4.837837837837838,3.3333333333333335,4.621621621621622,4.083333333333333
2148,20130511,OAK,SEA,4,3,3,4,38,37,33,32,8,7,1.0,0.0,1.0,0.4594594594594595,0.5163890381515315,0.4123448224595485,0.5066947500816877,0.4659457922742604,182,126,177,150,4.7894736842105265,3.4054054054054053,4.657894736842105,4.054054054054054
2149,20130512,OAK,SEA,1,6,6,1,39,38,33,31,6,8,0.0,1.0,1.0,0.4736842105263157,0.5026809458779559,0.4313609467455621,0.5010847029355181,0.4736391450780039,186,129,180,154,4.769230769230769,3.3947368421052633,4.615384615384615,4.052631578947368
2150,20130513,OAK,TEX,5,1,1,5,40,38,32,31,8,7,1.0,0.0,1.0,0.631578947368421,0.5131903164283825,0.6160409556313993,0.5052858482875464,0.5457210510444285,187,170,186,130,4.675,4.473684210526316,4.65,3.4210526315789473
2151,20130514,OAK,TEX,5,6,6,5,41,39,39,40,11,10,0.0,1.0,1.0,0.6410256410256411,0.5102553314575718,0.6151505036423256,0.504085644632865,0.5451527792414808,192,171,187,135,4.682926829268292,4.384615384615385,4.560975609756097,3.4615384615384617
2152,20130515,OAK,TEX,2,6,6,2,42,40,30,33,5,7,0.0,1.0,1.0,0.65,0.5,0.624177585596332,0.5,0.548469711346114,197,177,193,140,4.690476190476191,4.425,4.595238095238095,3.5
2153,20130520,OAK,TEX,9,2,2,9,46,45,42,29,15,6,1.0,0.0,1.0,0.6444444444444445,0.5236833834687739,0.6215104838162449,0.5090458248246909,0.5464030551701681,207,212,204,158,4.5,4.711111111111111,4.434782608695652,3.511111111111111
2154,20130521,OAK,TEX,1,0,0,1,47,46,33,29,7,3,1.0,0.0,1.0,0.6304347826086957,0.525987154426138,0.6186976492839773,0.5098132180500151,0.5447668623850228,216,214,206,167,4.595744680851064,4.6521739130434785,4.382978723404255,3.630434782608696
2155,20130522,OAK,TEX,1,3,3,1,48,47,31,28,4,6,0.0,1.0,1.0,0.6382978723404256,0.5210679239076805,0.6224586913417052,0.5078802301133876,0.54581373149848,217,214,206,168,4.520833333333333,4.553191489361702,4.291666666666667,3.574468085106383
2156,20130527,OAK,SFN,4,1,1,4,52,51,28,31,5,4,1.0,0.0,1.0,0.5490196078431373,0.5491313615530286,0.5021881733301412,0.518058137541284,0.5008058980025406,241,228,221,224,4.634615384615385,4.470588235294118,4.25,4.392156862745098
2157,20130528,OAK,SFN,6,3,3,6,53,52,33,33,9,6,1.0,0.0,1.0,0.5384615384615384,0.5544593666942426,0.4957082335605083,0.5199224847057862,0.498427909470685,245,229,222,228,4.622641509433962,4.403846153846154,4.188679245283019,4.384615384615385
2158,20130529,OAK,SFN,9,6,6,9,54,53,37,37,11,13,1.0,0.0,1.0,0.5283018867924528,0.5588578136754822,0.4896061127293786,0.5215069644900399,0.4961989002110263,251,232,225,234,4.648148148148148,4.377358490566038,4.166666666666667,4.415094339622642
2159,20130530,OAK,SFN,2,5,5,2,55,54,31,34,5,10,0.0,1.0,1.0,0.5370370370370371,0.5520669133022358,0.495901708181467,0.5188881199353601,0.4985110767124533,260,238,231,243,4.7272727272727275,4.407407407407407,4.2,4.5
2160,20130614,OAK,SEA,2,3,3,2,69,68,32,36,7,10,0.0,1.0,1.0,0.4411764705882353,0.577495031637618,0.4132112829636431,0.5260436722749442,0.4714884836745126,316,237,269,284,4.579710144927536,3.485294117647059,3.898550724637681,4.176470588235294
