,date,team1,team2,team1_rs,team2_rs,team1_ra,team2_ra,team1_gn,team2_gn,team1_at_bats,team2_at_bats,team1_hits,team2_hits,team1_win,team2_win,team1_win_frac_acutal,team2_win_frac_actual,team1_win_frac_cum_pyth,team2_win_frac_cum_pyth,team1_win_frac_cum_pythpat,team2_win_frac_cum_pythpat,team1_past_rs,team2_past_rs,team1_past_ra,team2_past_ra,team1_past_avg_rs,team2_past_avg_rs,team1_past_avg_ra,team2_past_avg_ra
1592,20140923,HOU,TEX,1,2,2,1,158,157,32,34,7,12,0.0,1.0,1.0,0.4076433121019108,0.43551141176072,0.403805538620318,0.4829921701293553,0.4740892385450094,620,621,705,756,3.9240506329113924,3.9554140127388533,4.462025316455696,4.8152866242038215
1593,20140924,HOU,TEX,1,5,5,1,159,158,27,30,5,6,0.0,1.0,1.0,0.4113924050632911,0.4328394277198745,0.4070228742925317,0.4823205908981108,0.4750348957696956,621,623,707,757,3.9056603773584904,3.9430379746835444,4.446540880503145,4.791139240506329
1594,20140926,HOU,NYN,3,1,1,3,160,160,32,32,7,5,1.0,0.0,1.0,0.48125,0.4345134672756436,0.50405508335778,0.4828130086339021,0.5010340445352338,622,618,712,611,3.8875,3.8625,4.45,3.81875
1595,20140927,HOU,NYN,1,2,2,1,161,161,33,30,7,5,0.0,1.0,1.0,0.484472049689441,0.4339226731007938,0.504854254542027,0.4827068272119873,0.5012342990292848,625,619,713,614,3.8819875776397517,3.8447204968944098,4.428571428571429,3.813664596273292
1596,20140928,HOU,NYN,3,8,8,3,162,162,33,31,8,10,0.0,1.0,1.0,0.4876543209876543,0.4308078443328941,0.5088204844611062,0.4819036930390808,0.5022407077842468,626,621,715,615,3.8641975308641974,3.8333333333333335,4.41358024691358,3.7962962962962963
1597,20140407,KCA,TBA,4,2,2,4,6,8,30,34,8,6,1.0,0.0,1.0,0.5,0.4756242568370987,0.673053152039555,0.4852246473734963,0.6010450011371768,16,31,19,19,2.6666666666666665,3.875,3.1666666666666665,2.375
1598,20140408,KCA,TBA,0,1,1,0,7,9,34,31,9,4,0.0,1.0,1.0,0.5555555555555556,0.4524886877828054,0.686053412462908,0.4732574478004608,0.603077412751135,20,33,21,23,2.857142857142857,3.6666666666666665,3.0,2.5555555555555554
1599,20140409,KCA,TBA,7,3,3,7,8,10,32,34,10,8,1.0,0.0,1.0,0.5,0.5384047267355982,0.6033494931687968,0.5213688161026087,0.555258961169701,20,34,22,23,2.5,3.4,2.75,2.3
1600,20140411,KCA,MIN,1,10,10,1,9,10,31,36,5,11,0.0,1.0,1.0,0.4,0.3902439024390244,0.4655581947743468,0.4388657245087629,0.4786452100143445,27,46,25,59,3.0,4.6,2.7777777777777777,5.9
1601,20140412,KCA,MIN,1,7,7,1,10,11,33,32,6,6,0.0,1.0,1.0,0.4545454545454545,0.3228406909788867,0.5161248374512354,0.4016641896634099,0.5096641753743039,28,56,35,60,2.8,5.090909090909091,3.5,5.454545454545454
1602,20140413,KCA,MIN,3,4,4,3,11,12,32,27,7,5,0.0,1.0,1.0,0.5,0.3261146496815286,0.5228887594641817,0.405951162244751,0.5132867681063128,29,63,42,61,2.6363636363636362,5.25,3.8181818181818183,5.083333333333333
1603,20140418,KCA,MIN,5,0,0,5,15,16,34,33,11,8,1.0,0.0,1.0,0.5,0.4904770542354435,0.5177458872943648,0.4954171252797026,0.5094466171195866,47,86,53,78,3.1333333333333333,5.375,3.533333333333333,4.875
1604,20140419,KCA,MIN,5,4,4,5,16,17,33,34,10,8,1.0,0.0,1.0,0.4705882352941176,0.5,0.5112345367331482,0.5,0.5058673559903046,52,86,53,83,3.25,5.0588235294117645,3.3125,4.882352941176471
1605,20140420,KCA,MIN,3,8,8,3,17,18,37,38,11,13,0.0,1.0,1.0,0.5,0.4600638977635782,0.536986301369863,0.4811260799766769,0.5190576413338688,57,90,57,88,3.3529411764705883,5.0,3.3529411764705883,4.888888888888889
1606,20140429,KCA,TOR,10,7,7,10,25,26,34,38,11,12,1.0,0.0,1.0,0.4615384615384615,0.5358512370646635,0.4836109618484686,0.5155028043610383,0.492615429581592,91,113,87,114,3.64,4.346153846153846,3.48,4.384615384615385
1607,20140430,KCA,TOR,4,2,2,4,26,27,28,34,6,7,1.0,0.0,1.0,0.4444444444444444,0.5446865273454868,0.4760138160419598,0.5190813942833299,0.4893422016287458,101,120,94,124,3.8846153846153846,4.444444444444445,3.6153846153846154,4.592592592592593
1608,20140501,KCA,TOR,3,7,7,3,27,28,33,38,7,11,0.0,1.0,1.0,0.4642857142857143,0.5236833834687739,0.4923081474468966,0.5100232738383818,0.4966156212091689,105,122,96,128,3.888888888888889,4.357142857142857,3.5555555555555554,4.571428571428571
1609,20140505,KCA,SDN,5,6,6,5,31,33,48,43,16,9,0.0,1.0,1.0,0.4545454545454545,0.4454755674557293,0.3717472118959107,0.4773766672867276,0.4508896112510332,116,84,129,112,3.7419354838709675,2.5454545454545454,4.161290322580645,3.393939393939394
1610,20140506,KCA,SDN,3,1,1,3,32,34,38,37,7,6,1.0,0.0,1.0,0.4411764705882353,0.4539442607463391,0.3651073585820731,0.481164272035008,0.448819825001214,121,90,135,117,3.78125,2.6470588235294117,4.21875,3.4411764705882355
1611,20140507,KCA,SDN,8,0,0,8,33,35,40,32,14,8,1.0,0.0,1.0,0.4285714285714285,0.4850779510022271,0.3357389012771133,0.4939628955172339,0.4373501395882304,124,91,136,120,3.757575757575758,2.6,4.121212121212121,3.4285714285714284
1612,20140508,KCA,SEA,0,1,1,0,34,34,28,24,4,2,0.0,1.0,1.0,0.5294117647058824,0.481419058934048,0.5217288615965989,0.492599542481795,0.5087194904637344,132,140,136,135,3.8823529411764706,4.117647058823529,4.0,3.9705882352941178
1613,20140509,KCA,SEA,6,1,1,6,35,35,39,31,16,5,1.0,0.0,1.0,0.5142857142857142,0.5,0.5035335247846173,0.5,0.5014042233935537,132,141,137,135,3.7714285714285714,4.0285714285714285,3.914285714285714,3.857142857142857
1614,20140510,KCA,SEA,1,3,3,1,36,36,30,29,4,7,0.0,1.0,1.0,0.5277777777777778,0.4928575072700372,0.510451819660589,0.4972148915285463,0.5041047850914747,138,142,138,141,3.8333333333333335,3.9444444444444446,3.8333333333333335,3.9166666666666665
1615,20140511,KCA,SEA,9,7,7,9,37,37,38,36,12,11,1.0,0.0,1.0,0.5135135135135135,0.5,0.5033002940856116,0.5,0.5012960621748208,139,145,141,142,3.7567567567567566,3.918918918918919,3.810810810810811,3.8378378378378377
1616,20140529,KCA,TOR,8,6,6,8,53,55,43,37,14,9,1.0,0.0,1.0,0.5818181818181818,0.4670170915475741,0.5577214512822036,0.4883534592646923,0.5211924756977017,197,268,213,236,3.7169811320754715,4.872727272727273,4.018867924528302,4.290909090909091
1617,20140530,KCA,TOR,6,1,1,6,54,56,36,35,9,8,1.0,0.0,1.0,0.5714285714285714,0.479127430828338,0.5475113122171946,0.4926788918226594,0.5173109524185405,205,274,219,244,3.7962962962962963,4.892857142857143,4.055555555555555,4.357142857142857
1618,20140531,KCA,TOR,2,12,12,2,55,57,36,36,9,14,0.0,1.0,1.0,0.5789473684210527,0.4573810651961328,0.5646624118239839,0.4850459425697556,0.5235537964545994,211,275,220,250,3.8363636363636364,4.824561403508772,4.0,4.385964912280702
1619,20140601,KCA,TOR,0,4,4,0,56,58,33,32,6,10,0.0,1.0,1.0,0.5862068965517241,0.4489091178944244,0.5714546006680838,0.4821937545118619,0.5258547595066242,213,287,232,252,3.8035714285714284,4.948275862068965,4.142857142857143,4.344827586206897
1620,20140602,KCA,SLN,6,0,0,6,57,58,34,29,9,3,1.0,0.0,1.0,0.5172413793103449,0.4626894469259191,0.5163126731490032,0.4870961812569624,0.505485350276041,213,218,236,205,3.736842105263158,3.7586206896551726,4.140350877192983,3.5344827586206895
1621,20140603,KCA,SLN,8,7,7,8,58,59,38,35,13,10,1.0,0.0,1.0,0.5084745762711864,0.4659968529002152,0.5135110461931714,0.4882502303967866,0.5045434249031393,219,218,236,211,3.7758620689655173,3.694915254237288,4.068965517241379,3.5762711864406778
1622,20140604,KCA,SLN,2,5,5,2,59,60,37,44,5,12,0.0,1.0,1.0,0.5166666666666667,0.4602308131115889,0.5199477103625874,0.4863260744280728,0.506675641851857,227,225,243,219,3.847457627118644,3.75,4.11864406779661,3.65
1623,20140605,KCA,SLN,3,2,2,3,60,61,28,34,7,8,1.0,0.0,1.0,0.5081967213114754,0.4627076097795812,0.5175384615384615,0.4872645417923814,0.5058322006209692,229,230,248,221,3.816666666666667,3.7704918032786887,4.133333333333334,3.622950819672131
1624,20140606,KCA,NYA,2,4,4,2,61,60,32,33,7,8,0.0,1.0,1.0,0.5166666666666667,0.4590851163726608,0.4495454408166963,0.4861043878554879,0.4824250114016162,232,240,250,268,3.80327868852459,4.0,4.098360655737705,4.466666666666667
1625,20140607,KCA,NYA,8,4,4,8,62,61,35,34,12,8,1.0,0.0,1.0,0.5081967213114754,0.4680327344798926,0.4431507046718737,0.4891763613739774,0.4802365301811058,234,244,254,270,3.774193548387097,4.0,4.096774193548387,4.426229508196721
1626,20140608,KCA,NYA,2,1,1,2,63,62,26,35,5,8,1.0,0.0,1.0,0.5,0.4702054226525664,0.4415994188075584,0.4899878985671917,0.4798470423827616,242,248,258,278,3.8412698412698414,4.0,4.095238095238095,4.483870967741935
1627,20140620,KCA,SEA,5,7,7,5,73,74,39,36,14,12,0.0,1.0,1.0,0.5135135135135135,0.5265593117520543,0.5623673120692623,0.5086387161868107,0.5197814757335336,304,290,286,257,4.164383561643835,3.918918918918919,3.9178082191780823,3.472972972972973
1628,20140621,KCA,SEA,1,2,2,1,74,75,27,35,3,10,0.0,1.0,1.0,0.52,0.524778156996587,0.5637951693258498,0.5080076499775316,0.5201154909859598,309,297,293,262,4.175675675675675,3.96,3.9594594594594597,3.493333333333333
1629,20140622,KCA,SEA,1,2,2,1,75,76,32,32,7,7,0.0,1.0,1.0,0.5263157894736842,0.5230141134483318,0.5652070843496759,0.5073905958703334,0.5204418543927909,310,299,295,263,4.133333333333334,3.9342105263157894,3.933333333333333,3.460526315789474
1630,20140623,KCA,LAN,5,3,3,5,76,78,34,34,11,8,1.0,0.0,1.0,0.5384615384615384,0.525956514410922,0.560480016271738,0.5083053120733316,0.5192247950849572,311,329,297,289,4.092105263157895,4.217948717948718,3.9078947368421053,3.7051282051282053
1631,20140624,KCA,LAN,0,2,2,0,77,79,32,31,6,6,0.0,1.0,1.0,0.5443037974683544,0.5226421019575003,0.5634369065416784,0.507196298927111,0.5200461078210504,316,332,300,294,4.103896103896104,4.2025316455696204,3.896103896103896,3.721518987341772
1632,20140625,KCA,LAN,4,5,5,4,78,80,34,34,9,10,0.0,1.0,1.0,0.55,0.5207247430701402,0.564098662412566,0.5065651456629674,0.5201948441542422,316,334,302,294,4.051282051282051,4.175,3.871794871794872,3.675
1633,20140630,KCA,MIN,6,1,1,6,82,81,37,36,10,9,1.0,0.0,1.0,0.4567901234567901,0.5255472143254225,0.4519527934794792,0.5080012947634825,0.484552974631957,335,335,323,364,4.085365853658536,4.135802469135802,3.9390243902439024,4.493827160493828
1634,20140701,KCA,MIN,2,10,10,2,83,82,35,41,10,15,0.0,1.0,1.0,0.4634146341463415,0.513291594860496,0.4638357225881441,0.5041530812943793,0.4884123755828985,341,336,324,370,4.108433734939759,4.097560975609756,3.9036144578313254,4.512195121951219
1635,20140702,KCA,MIN,4,0,0,4,84,83,36,30,9,4,1.0,0.0,1.0,0.4578313253012048,0.5190826202228784,0.4585203682992968,0.5059332966664275,0.4867731914754531,343,346,334,372,4.083333333333333,4.168674698795181,3.9761904761904763,4.481927710843373
1636,20140707,KCA,TBA,6,0,0,6,88,92,40,30,14,4,1.0,0.0,1.0,0.4456521739130434,0.5253358285886477,0.4551923652445715,0.5077661826172586,0.4864530745376845,358,351,346,378,4.068181818181818,3.8152173913043477,3.9318181818181817,4.108695652173913
1637,20140708,KCA,TBA,3,4,4,3,89,93,39,32,13,8,0.0,1.0,1.0,0.4516129032258064,0.5236965811135001,0.4569533782460822,0.5072366558150253,0.4870327651353617,364,351,346,384,4.089887640449438,3.774193548387097,3.8876404494382024,4.129032258064516
1638,20140709,KCA,TBA,5,4,4,5,90,94,39,34,11,8,1.0,0.0,1.0,0.4468085106382978,0.524778156996587,0.4561432692137536,0.5075462964400785,0.4868224983207292,367,355,350,387,4.0777777777777775,3.776595744680851,3.888888888888889,4.117021276595745
1639,20140729,KCA,MIN,1,2,2,1,105,105,31,30,5,7,0.0,1.0,1.0,0.4571428571428571,0.4976076691944484,0.4545890382331754,0.4993057450735254,0.4865016378758781,416,428,417,470,3.961904761904762,4.076190476190476,3.9714285714285715,4.476190476190476
1640,20140730,KCA,MIN,3,2,2,3,106,106,33,30,9,7,1.0,0.0,1.0,0.4528301886792453,0.4988109410390763,0.4537417943107221,0.4996562123456649,0.4863009875135869,417,430,419,471,3.9339622641509435,4.056603773584905,3.952830188679245,4.443396226415095
1641,20140731,KCA,MIN,6,3,3,6,107,107,32,36,8,7,1.0,0.0,1.0,0.4485981308411215,0.5023529281498788,0.4509383378016086,0.5006787263146864,0.4855026745326485,420,432,421,474,3.925233644859813,4.037383177570093,3.9345794392523366,4.429906542056075
1642,20140801,KCA,OAK,1,0,0,1,108,108,31,32,4,5,1.0,0.0,1.0,0.6111111111111112,0.5035252205851893,0.6717304113344019,0.5010118456639545,0.5521701652660284,426,535,424,373,3.9444444444444446,4.953703703703703,3.925925925925926,3.4537037037037037
1643,20140802,KCA,OAK,3,8,8,3,109,109,34,33,10,8,0.0,1.0,1.0,0.6146788990825688,0.497679826875249,0.6747456393685723,0.4993350969180657,0.5530657322972745,427,535,424,374,3.9174311926605503,4.908256880733945,3.889908256880734,3.4311926605504586
1644,20140803,KCA,OAK,4,2,2,4,110,110,37,30,14,4,1.0,0.0,1.0,0.6090909090909091,0.5,0.6717195931124007,0.5,0.5518997245200318,430,543,432,377,3.909090909090909,4.9363636363636365,3.9272727272727272,3.4272727272727272
1645,20140808,KCA,SFN,4,2,2,4,114,117,29,37,7,12,1.0,0.0,1.0,0.5384615384615384,0.5188194650471131,0.537489822030941,0.5053295686819109,0.510393399167414,456,454,441,419,4.0,3.8803418803418803,3.8684210526315788,3.5811965811965814
1646,20140809,KCA,SFN,5,0,0,5,115,118,32,30,9,4,1.0,0.0,1.0,0.5338983050847458,0.524214859603272,0.5316424626713029,0.50683614558539,0.508739611548345,460,456,443,423,4.0,3.864406779661017,3.8521739130434782,3.5847457627118646
1647,20140810,KCA,SFN,7,4,4,7,116,119,32,35,10,8,1.0,0.0,1.0,0.5294117647058824,0.5271833655550376,0.5279111831846816,0.5076641857933468,0.5076971062739889,465,456,443,428,4.008620689655173,3.831932773109244,3.8189655172413794,3.596638655462185
1648,20140811,KCA,OAK,3,2,2,3,117,118,28,28,6,3,1.0,0.0,1.0,0.6101694915254238,0.5281162663321053,0.6651223422767352,0.5079012148957673,0.5486334927649735,472,573,447,405,4.034188034188034,4.8559322033898304,3.8205128205128207,3.4322033898305087
1649,20140812,KCA,OAK,3,11,11,3,118,119,32,43,7,20,0.0,1.0,1.0,0.6134453781512605,0.519182701484262,0.6702803147270148,0.5053849528610083,0.550231982104032,475,575,449,408,4.02542372881356,4.831932773109243,3.805084745762712,3.4285714285714284
1650,20140813,KCA,OAK,3,0,0,3,119,120,27,29,7,3,1.0,0.0,1.0,0.6083333333333333,0.5223055754344061,0.6670577631354022,0.5062381826812345,0.5490174980993431,478,586,460,411,4.016806722689076,4.883333333333334,3.865546218487395,3.425
1651,20140814,KCA,OAK,7,3,3,7,120,121,34,37,12,11,1.0,0.0,1.0,0.6033057851239669,0.5262699635148603,0.6618583567675642,0.5073357986386487,0.5472936729864758,481,586,460,414,4.008333333333334,4.8429752066115705,3.8333333333333335,3.4214876033057853
1652,20140815,KCA,MIN,6,5,5,6,121,120,38,35,12,9,1.0,0.0,1.0,0.45,0.527007299270073,0.4637880678118987,0.5075311863476536,0.4895942132265958,488,500,463,537,4.033057851239669,4.166666666666667,3.8264462809917354,4.475
1653,20140816,KCA,MIN,1,4,4,1,122,121,34,29,8,6,0.0,1.0,1.0,0.4545454545454545,0.5237714537343232,0.4667983142858687,0.5066062191728685,0.4904938375599466,494,505,468,543,4.049180327868853,4.1735537190082646,3.8360655737704916,4.487603305785124
1654,20140817,KCA,MIN,12,6,6,12,123,122,40,34,13,7,1.0,0.0,1.0,0.4508196721311475,0.5294161261953358,0.4617740410647659,0.5081830562962205,0.4890487330204862,495,509,472,544,4.024390243902439,4.172131147540983,3.83739837398374,4.459016393442623
1655,20140818,KCA,MIN,6,4,4,6,124,123,38,34,13,7,1.0,0.0,1.0,0.4471544715447154,0.5311255658505771,0.4602848574431182,0.5086447323836774,0.4886431975045168,507,515,478,556,4.088709677419355,4.186991869918699,3.8548387096774195,4.520325203252033
1656,20140822,KCA,TEX,6,3,3,6,127,127,37,33,9,6,1.0,0.0,1.0,0.3858267716535433,0.5332313224436709,0.3815032447036085,0.509176068478969,0.4656153765078453,522,502,491,637,4.110236220472441,3.952755905511811,3.8661417322834644,5.015748031496063
1657,20140823,KCA,TEX,6,3,3,6,128,128,31,31,8,7,1.0,0.0,1.0,0.3828125,0.5358413274078528,0.3799165274230234,0.5098795103522338,0.4652158513621626,528,505,494,643,4.125,3.9453125,3.859375,5.0234375
1658,20140824,KCA,TEX,1,3,3,1,129,129,33,33,6,11,0.0,1.0,1.0,0.3875968992248062,0.5337777984987645,0.381967493684366,0.5092780342863866,0.4659490408622901,534,508,497,649,4.1395348837209305,3.937984496124031,3.852713178294574,5.0310077519379846
1659,20140825,KCA,NYA,1,8,8,1,130,129,33,37,7,13,0.0,1.0,1.0,0.5271317829457365,0.5268006454452105,0.4744243342784852,0.5073435239884504,0.4929404768395571,535,506,500,540,4.115384615384615,3.9224806201550386,3.8461538461538463,4.186046511627907
1660,20140826,KCA,MIN,2,1,1,2,131,131,27,29,5,5,1.0,0.0,1.0,0.4427480916030534,0.5276769518253498,0.4686483495159586,0.5075571505163439,0.4911404106883204,536,570,508,606,4.091603053435114,4.351145038167939,3.877862595419847,4.625954198473282
1661,20140827,KCA,MIN,6,1,1,6,132,132,32,32,9,5,1.0,0.0,1.0,0.4393939393939394,0.5322245322245323,0.4646312022494249,0.5087804160341957,0.4900283634629614,538,571,509,608,4.075757575757576,4.325757575757576,3.856060606060606,4.606060606060606
1662,20140828,KCA,MIN,5,11,11,5,133,133,41,43,12,14,0.0,1.0,1.0,0.4436090225563909,0.5261503171904295,0.4700767581771661,0.5071222677692366,0.4915713020105701,544,572,510,614,4.090225563909774,4.3007518796992485,3.8345864661654137,4.616541353383458
1663,20140901,KCA,TEX,4,3,3,4,137,137,33,30,10,5,1.0,0.0,1.0,0.3868613138686131,0.5200649080469335,0.3925220923763296,0.50540829869969,0.4696830232048024,555,542,534,674,4.0510948905109485,3.9562043795620436,3.897810218978102,4.91970802919708
1664,20140902,KCA,TEX,2,1,1,2,138,138,30,35,8,10,1.0,0.0,1.0,0.3840579710144927,0.5209189542591841,0.3919917529677219,0.5056197458770296,0.469633848346131,559,545,537,678,4.050724637681159,3.949275362318841,3.891304347826087,4.913043478260869
1665,20140903,KCA,TEX,4,1,1,4,139,139,29,36,6,8,1.0,0.0,1.0,0.381294964028777,0.5235376697838117,0.3900699419214799,0.5063063097515365,0.4691681517710667,561,546,538,680,4.0359712230215825,3.9280575539568345,3.870503597122302,4.892086330935252
1666,20140905,KCA,NYA,1,0,0,1,140,139,30,30,3,3,1.0,0.0,1.0,0.5179856115107914,0.5244198095524958,0.475148581968376,0.5065179239958183,0.4933033693143439,565,549,539,576,4.035714285714286,3.949640287769784,3.85,4.143884892086331
1667,20140906,KCA,NYA,2,6,6,2,141,140,31,34,6,11,0.0,1.0,1.0,0.5214285714285715,0.5206560488276427,0.4788454542910709,0.5055011572994105,0.4943125284360335,566,549,539,577,4.01418439716312,3.9214285714285713,3.8226950354609928,4.121428571428571
1668,20140907,KCA,NYA,2,0,0,2,142,141,32,30,7,4,1.0,0.0,1.0,0.5177304964539007,0.5224102584716807,0.4771246588370875,0.505947887555346,0.4938711969174008,568,555,545,579,4.0,3.9361702127659575,3.8380281690140845,4.1063829787234045
1669,20140330,LAN,SDN,1,3,3,1,3,1,31,27,4,5,0.0,1.0,1.0,1.0,0.599009900990099,0.9,0.5704036207923684,0.8369140440210939,10,0,6,0,3.3333333333333335,1.0,2.0,1.0
1670,20140401,LAN,SDN,3,2,2,3,4,2,34,32,7,6,1.0,0.0,1.0,0.5,0.6182965299684543,0.6097560975609756,0.5777887027364904,0.5758736322396174,11,3,9,1,2.75,1.5,2.25,0.5
1671,20140402,LAN,SDN,5,1,1,5,5,3,34,33,9,6,1.0,0.0,1.0,0.3333333333333333,0.7148514851485148,0.3076923076923077,0.6378343423207743,0.3711172241927368,14,5,11,4,2.8,1.6666666666666667,2.2,1.3333333333333333
1672,20140404,LAN,SFN,4,8,8,4,6,5,36,35,10,8,0.0,1.0,1.0,0.8,0.5694294940796556,0.6650519031141868,0.5428146685650622,0.6207344197722369,19,23,12,18,3.1666666666666665,4.6,2.0,3.6
1673,20140405,LAN,SFN,2,7,7,2,7,6,33,35,9,11,0.0,1.0,1.0,0.8333333333333334,0.4615952732644017,0.7148514851485148,0.4770351358411843,0.651804980947657,23,31,20,22,3.2857142857142856,5.166666666666667,2.857142857142857,3.6666666666666665
1674,20140406,LAN,SFN,6,2,2,6,8,7,30,35,7,8,1.0,0.0,1.0,0.7142857142857143,0.5332963374028857,0.64,0.5192958772238263,0.5924771580761452,25,38,27,24,3.125,5.428571428571429,3.375,3.4285714285714284
1675,20140415,LAN,SFN,2,3,3,2,14,14,47,41,12,12,0.0,1.0,1.0,0.6428571428571429,0.6023529411764705,0.5859692307692308,0.5532132782754426,0.5457239608863828,62,66,49,56,4.428571428571429,4.714285714285714,3.5,4.0
1676,20140416,LAN,SFN,1,2,2,1,15,15,29,28,6,7,0.0,1.0,1.0,0.6666666666666666,0.5916538299957989,0.5915278103731518,0.5461082485880225,0.547220059963258,64,69,52,58,4.266666666666667,4.6,3.466666666666667,3.8666666666666667
1677,20140417,LAN,SFN,2,1,1,2,16,16,32,34,7,6,1.0,0.0,1.0,0.625,0.5974181527814746,0.5821448624368333,0.5476799583409205,0.5410906884987661,65,71,54,59,4.0625,4.4375,3.375,3.6875
1678,20140421,LAN,PHI,0,7,7,0,20,19,30,39,4,11,0.0,1.0,1.0,0.4736842105263157,0.5518082422203532,0.421831869510665,0.5237653672923926,0.4614007156152324,81,75,66,96,4.05,3.9473684210526314,3.3,5.052631578947368
1679,20140422,LAN,PHI,2,3,3,2,21,20,36,40,8,11,0.0,1.0,1.0,0.5,0.5439399921042243,0.4293184384098877,0.5197774104742992,0.4658520731905067,81,82,73,96,3.857142857142857,4.1,3.4761904761904763,4.8
1680,20140423,LAN,PHI,5,2,2,5,22,21,34,32,12,5,1.0,0.0,1.0,0.4761904761904761,0.5600231414521262,0.4163824403124656,0.5266962538477392,0.4601809291968168,83,85,76,98,3.772727272727273,4.0476190476190474,3.4545454545454546,4.666666666666667
1681,20140424,LAN,PHI,3,7,7,3,23,22,38,38,11,11,0.0,1.0,1.0,0.5,0.5340513349671095,0.4402152251893184,0.5149819422820476,0.4719529550542733,88,87,78,103,3.8260869565217392,3.9545454545454546,3.391304347826087,4.681818181818182
1682,20140430,LAN,MIN,6,4,4,6,27,24,40,38,12,12,1.0,0.0,1.0,0.5,0.5236833834687739,0.5115814577433299,0.5100232738383818,0.5055523431432911,102,127,99,122,3.7777777777777777,5.291666666666667,3.6666666666666665,5.083333333333333
